Date,Total,Buys,Holds,Sells,Rating,Target Px
10/14/2009,42,29,12,1,4.262,25.6
10/13/2009,41,28,12,1,4.244,25.54
10/12/2009,41,28,12,1,4.244,25.42
10/11/2009,41,28,12,1,4.244,25.42
10/10/2009,41,28,12,1,4.244,25.42
10/9/2009,41,28,12,1,4.244,25.42
10/8/2009,41,28,12,1,4.244,25.42
10/7/2009,41,28,12,1,4.244,25.32
10/6/2009,41,27,13,1,4.195,25.32
10/5/2009,41,27,13,1,4.195,25.32
10/4/2009,41,27,13,1,4.195,25.2
10/3/2009,41,27,13,1,4.195,25.2
10/2/2009,41,27,13,1,4.195,25.2
10/1/2009,41,27,13,1,4.195,24.84
9/30/2009,39,25,13,1,4.154,24.63
9/29/2009,39,25,13,1,4.154,24.63
9/28/2009,38,24,13,1,4.132,24.35
9/27/2009,38,23,14,1,4.079,24.17
9/26/2009,38,23,14,1,4.079,24.17
9/25/2009,38,23,14,1,4.079,24.17
9/24/2009,38,23,14,1,4.079,24.17
9/23/2009,38,23,14,1,4.079,24.17
9/22/2009,38,23,14,1,4.079,24.17
9/21/2009,38,23,14,1,4.079,24.17
9/20/2009,37,23,13,1,4.108,24.17
9/19/2009,37,23,13,1,4.108,24.17
9/18/2009,37,23,13,1,4.108,24.17
9/17/2009,37,23,13,1,4.108,24.17
9/16/2009,37,23,13,1,4.108,24.17
9/15/2009,37,23,13,1,4.108,24.17
9/14/2009,37,23,13,1,4.108,24.17
9/13/2009,37,23,13,1,4.108,24.17
9/12/2009,37,23,13,1,4.108,24.17
9/11/2009,37,23,13,1,4.108,24.17
9/10/2009,37,23,13,1,4.108,24.17
9/9/2009,37,23,13,1,4.108,24.17
9/8/2009,37,23,13,1,4.108,24.17
9/7/2009,37,23,13,1,4.108,24.17
9/6/2009,37,23,13,1,4.108,24.17
9/5/2009,37,23,13,1,4.108,24.17
9/4/2009,37,23,13,1,4.108,24.17
9/3/2009,37,23,13,1,4.108,24.3
9/2/2009,37,23,13,1,4.108,24.22
9/1/2009,37,23,13,1,4.108,24.22
8/31/2009,37,23,13,1,4.108,24.22
8/30/2009,37,23,13,1,4.108,24.22
8/29/2009,37,23,13,1,4.108,24.22
8/28/2009,37,23,13,1,4.108,24.22
8/27/2009,37,23,13,1,4.108,24.22
8/26/2009,37,23,13,1,4.108,24.22
8/25/2009,37,23,13,1,4.108,24.22
8/24/2009,37,23,13,1,4.108,24.22
8/23/2009,37,23,13,1,4.108,24.22
8/22/2009,37,23,13,1,4.108,24.22
8/21/2009,37,23,13,1,4.108,24.22
8/20/2009,37,23,13,1,4.108,24.22
8/19/2009,37,23,13,1,4.108,24.22
8/18/2009,37,23,13,1,4.108,24.22
8/17/2009,37,23,13,1,4.108,24.22
8/16/2009,37,23,13,1,4.108,24.22
8/15/2009,37,23,13,1,4.108,24.22
8/14/2009,37,23,13,1,4.108,24.22
8/13/2009,37,23,13,1,4.108,24.22
8/12/2009,37,23,13,1,4.108,24.22
8/11/2009,37,23,13,1,4.108,24.22
8/10/2009,37,23,13,1,4.108,24.22
8/9/2009,37,23,13,1,4.108,24.22
8/8/2009,37,23,13,1,4.108,24.22
8/7/2009,37,23,13,1,4.108,24.22
8/6/2009,37,22,13,2,4.054,24.02
8/5/2009,37,22,13,2,4.054,23.04
8/4/2009,37,22,13,2,4.054,23.13
8/3/2009,37,22,13,2,4.054,23.13
8/2/2009,37,22,13,2,4.054,22.91
8/1/2009,37,22,13,2,4.054,22.91
7/31/2009,37,22,13,2,4.054,22.91
7/30/2009,37,22,13,2,4.054,22.76
7/29/2009,36,22,12,2,4.083,22.84
7/28/2009,36,22,12,2,4.083,22.84
7/27/2009,36,22,12,2,4.083,22.75
7/26/2009,36,22,12,2,4.083,22.75
7/25/2009,36,22,12,2,4.083,22.66
7/24/2009,36,22,12,2,4.083,22.66
7/23/2009,36,22,12,2,4.083,22.66
7/22/2009,36,22,12,2,4.083,22.66
7/21/2009,36,21,13,2,4.028,22.39
7/20/2009,36,21,13,2,4.028,22.25
7/19/2009,35,20,13,2,4.029,22.17
7/18/2009,35,20,13,2,4.029,22.17
7/17/2009,35,19,14,2,3.971,22.02
7/16/2009,35,19,14,2,3.971,22.02
7/15/2009,34,19,13,2,4,22.08
7/14/2009,33,18,13,2,3.97,22.03
7/13/2009,33,18,13,2,3.97,22.03
7/12/2009,33,18,13,2,3.97,22.02
7/11/2009,33,18,13,2,3.97,22.02
7/10/2009,33,18,13,2,3.97,22.02
7/9/2009,33,18,13,2,3.97,22.02
7/8/2009,33,18,13,2,3.97,22.02
7/7/2009,33,18,13,2,3.97,22.02
7/6/2009,33,18,13,2,3.97,22.02
7/5/2009,33,18,13,2,3.97,22.02
7/4/2009,33,18,13,2,3.97,22.02
7/3/2009,33,18,13,2,3.97,22.02
7/2/2009,33,18,13,2,3.97,22.02
7/1/2009,33,18,13,2,3.97,22.02
6/30/2009,32,17,13,2,3.938,21.82
6/29/2009,32,17,13,2,3.938,21.82
6/28/2009,32,17,13,2,3.938,21.82
6/27/2009,32,17,13,2,3.938,21.82
6/26/2009,32,17,13,2,3.938,21.82
6/25/2009,32,17,13,2,3.938,21.82
6/24/2009,32,17,13,2,3.938,21.82
6/23/2009,32,17,13,2,3.938,21.75
6/22/2009,32,17,13,2,3.938,21.75
6/21/2009,32,17,13,2,3.938,21.75
6/20/2009,32,17,13,2,3.938,21.75
6/19/2009,32,17,13,2,3.938,21.75
6/18/2009,32,17,13,2,3.938,21.75
6/17/2009,32,17,13,2,3.938,21.75
6/16/2009,32,17,13,2,3.938,21.75
6/15/2009,31,16,13,2,3.903,21.68
6/14/2009,31,16,13,2,3.871,21.36
6/13/2009,31,16,13,2,3.871,21.36
6/12/2009,31,16,13,2,3.871,21.36
6/11/2009,31,16,13,2,3.871,21.36
6/10/2009,31,16,13,2,3.871,21.36
6/9/2009,31,16,13,2,3.871,21.36
6/8/2009,31,16,13,2,3.871,21.36
6/7/2009,31,16,13,2,3.871,21.36
6/6/2009,31,16,13,2,3.871,21.36
6/5/2009,31,16,13,2,3.871,21.36
6/4/2009,31,16,13,2,3.871,21.36
6/3/2009,31,16,13,2,3.871,21.36
6/2/2009,31,16,13,2,3.871,21.36
6/1/2009,31,16,13,2,3.871,21.36
5/31/2009,31,16,13,2,3.871,21.36
5/30/2009,31,16,13,2,3.871,21.36
5/29/2009,31,16,13,2,3.871,21.36
5/28/2009,31,16,13,2,3.871,21.36
5/27/2009,31,16,13,2,3.871,21.36
5/26/2009,31,16,13,2,3.871,21.36
5/25/2009,31,16,13,2,3.871,21.36
5/24/2009,31,16,13,2,3.871,21.36
5/23/2009,31,16,13,2,3.871,21.36
5/22/2009,31,16,13,2,3.871,21.36
5/21/2009,31,16,13,2,3.871,21.36
5/20/2009,31,16,13,2,3.871,21.36
5/19/2009,31,16,14,1,3.935,21.74
5/18/2009,31,16,14,1,3.935,21.74
5/17/2009,31,16,14,1,3.935,21.74
5/16/2009,31,16,14,1,3.935,21.74
5/15/2009,31,16,14,1,3.935,21.74
5/14/2009,31,16,14,1,3.935,21.53
5/13/2009,31,16,14,1,3.935,21.53
5/12/2009,31,16,14,1,3.935,21.53
5/11/2009,31,16,14,1,3.935,21.53
5/10/2009,31,16,14,1,3.935,21.53
5/9/2009,31,16,14,1,3.935,21.53
5/8/2009,31,16,14,1,3.935,21.53
5/7/2009,31,16,14,1,3.935,21.53
5/6/2009,31,16,14,1,3.935,19.94
5/5/2009,31,16,14,1,3.935,19.79
5/4/2009,31,16,14,1,3.935,19.63
5/3/2009,31,16,14,1,3.935,19.26
5/2/2009,31,16,14,1,3.935,19.26
5/1/2009,31,16,14,1,3.935,19.26
4/30/2009,31,16,14,1,3.935,19.13
4/29/2009,31,16,14,1,3.935,18.61
4/28/2009,31,16,14,1,3.935,18.39
4/27/2009,31,16,14,1,3.935,18.24
4/26/2009,31,16,14,1,3.935,18.24
4/25/2009,31,16,14,1,3.935,18.24
4/24/2009,31,16,14,1,3.935,18.24
4/23/2009,31,16,14,1,3.935,18.24
4/22/2009,31,16,14,1,3.935,18.24
4/21/2009,31,16,14,1,3.935,17.92
4/20/2009,31,16,14,1,3.935,17.79
4/19/2009,31,16,14,1,3.935,17.74
4/18/2009,31,16,14,1,3.935,17.74
4/17/2009,31,16,14,1,3.935,17.74
4/16/2009,31,16,14,1,3.935,17.74
4/15/2009,31,16,14,1,3.935,17.74
4/14/2009,31,16,14,1,3.935,17.74
4/13/2009,31,16,14,1,3.935,17.74
4/12/2009,31,16,14,1,3.935,17.74
4/11/2009,31,16,14,1,3.935,17.74
4/10/2009,31,16,14,1,3.935,17.74
4/9/2009,31,16,14,1,3.935,17.74
4/8/2009,31,16,14,1,3.935,17.74
4/7/2009,31,16,14,1,3.935,17.74
4/6/2009,31,16,14,1,3.935,17.82
4/5/2009,31,16,14,1,3.935,18.03
4/4/2009,31,17,13,1,4,18.03
4/3/2009,31,17,13,1,4,18.03
4/2/2009,31,17,13,1,4,17.87
4/1/2009,31,17,13,1,4,17.87
3/31/2009,31,17,13,1,4,17.87
3/30/2009,31,17,13,1,4,17.87
3/29/2009,31,17,13,1,4,17.86
3/28/2009,31,17,13,1,4,17.86
3/27/2009,31,17,13,1,4,17.86
3/26/2009,31,17,13,1,4,17.86
3/25/2009,31,17,13,1,4,17.86
3/24/2009,31,17,13,1,4,17.86
3/23/2009,31,17,13,1,4,17.86
3/22/2009,31,17,13,1,4,17.86
3/21/2009,31,17,13,1,4,17.86
3/20/2009,31,17,13,1,4,17.86
3/19/2009,31,17,13,1,4,17.86
3/18/2009,31,17,13,1,4,17.86
3/17/2009,31,17,13,1,4,17.86
3/16/2009,31,17,13,1,4,17.78
3/15/2009,32,18,13,1,4.031,17.89
3/14/2009,32,18,13,1,4.031,17.89
3/13/2009,32,18,13,1,4.031,17.89
3/12/2009,32,18,13,1,4.031,17.89
3/11/2009,32,18,13,1,4.031,17.89
3/10/2009,31,18,12,1,4.065,18.06
3/9/2009,31,18,12,1,4.065,18.05
3/8/2009,31,18,12,1,4.065,18.05
3/7/2009,31,18,12,1,4.065,18.05
3/6/2009,31,18,12,1,4.065,18.05
3/5/2009,31,18,12,1,4.065,18.05
3/4/2009,31,18,12,1,4.065,18.05
3/3/2009,31,18,12,1,4.065,18.05
3/2/2009,31,18,12,1,4.065,18.05
3/1/2009,31,18,12,1,4.065,18.05
2/28/2009,31,18,12,1,4.065,18.05
2/27/2009,31,18,12,1,4.065,18.05
2/26/2009,32,17,14,1,3.969,18.05
2/25/2009,32,17,14,1,3.969,18.05
2/24/2009,32,17,14,1,3.969,18.05
2/23/2009,32,17,14,1,3.969,18.05
2/22/2009,32,17,14,1,3.969,18.05
2/21/2009,32,17,14,1,3.969,18.05
2/20/2009,32,17,14,1,3.969,18.05
2/19/2009,32,17,14,1,3.969,18.05
2/18/2009,32,17,14,1,3.969,18.05
2/17/2009,32,17,14,1,3.969,18.05
2/16/2009,32,17,14,1,3.969,18.05
2/15/2009,32,17,14,1,3.969,18.05
2/14/2009,32,17,14,1,3.969,18.05
2/13/2009,32,17,14,1,3.969,18.05
2/12/2009,32,17,14,1,3.969,18.05
2/11/2009,32,17,14,1,3.969,18.05
2/10/2009,32,17,14,1,3.969,18.2
2/9/2009,32,17,14,1,3.969,18.2
2/8/2009,32,17,14,1,3.969,18.2
2/7/2009,32,17,14,1,3.969,18.2
2/6/2009,32,17,14,1,3.969,18.2
2/5/2009,31,17,13,1,4,18.2
2/4/2009,30,17,13,0,4.1,19.31
2/3/2009,30,17,13,0,4.1,19.58
2/2/2009,30,16,14,0,4.033,19.74
2/1/2009,30,16,14,0,4.033,19.91
1/31/2009,30,16,14,0,4.033,19.91
1/30/2009,30,16,14,0,4.033,19.91
1/29/2009,30,16,14,0,4.033,19.91
1/28/2009,30,16,14,0,4.033,20.06
1/27/2009,30,16,14,0,4.033,20.06
1/26/2009,30,16,14,0,4.033,20.06
1/25/2009,30,16,14,0,4.033,20.12
1/24/2009,30,16,14,0,4.033,20.12
1/23/2009,30,16,14,0,4.033,20.12
1/22/2009,30,16,14,0,4.033,20.12
1/21/2009,30,16,14,0,4.033,20.12
1/20/2009,30,16,14,0,4.033,20.12
1/19/2009,30,16,14,0,4.033,20.18
1/18/2009,30,16,14,0,4.033,20.18
1/17/2009,30,16,14,0,4.033,20.18
1/16/2009,30,16,14,0,4.033,20.18
1/15/2009,30,16,14,0,4.033,20.18
1/14/2009,30,16,14,0,4.033,20.13
1/13/2009,30,16,14,0,4.033,20.35
1/12/2009,30,16,14,0,4.033,20.35
1/11/2009,30,17,13,0,4.1,20.35
1/10/2009,30,17,13,0,4.1,20.35
1/9/2009,30,17,13,0,4.1,20.35
1/8/2009,29,17,12,0,4.138,20.35
1/7/2009,29,17,12,0,4.138,20.35
1/6/2009,29,17,12,0,4.138,20.35
1/5/2009,29,17,12,0,4.138,20.35
1/4/2009,29,17,12,0,4.138,20.35
1/3/2009,29,17,12,0,4.138,20.35
1/2/2009,29,17,12,0,4.138,20.35
1/1/2009,29,18,11,0,4.207,20.35
12/31/2008,29,18,11,0,4.207,20.35
12/30/2008,29,18,11,0,4.207,20.35
12/29/2008,29,18,11,0,4.207,20.35
12/28/2008,29,18,11,0,4.207,20.35
12/27/2008,29,18,11,0,4.207,20.35
12/26/2008,29,18,11,0,4.207,20.35
12/25/2008,29,18,11,0,4.207,20.35
12/24/2008,29,18,11,0,4.207,20.35
12/23/2008,29,18,11,0,4.207,20.35
12/22/2008,29,18,11,0,4.207,20.35
12/21/2008,30,19,11,0,4.233,20.35
12/20/2008,30,19,11,0,4.233,20.35
12/19/2008,30,19,11,0,4.233,20.35
12/18/2008,30,19,11,0,4.233,20.35
12/17/2008,29,18,11,0,4.207,20.38
12/16/2008,29,18,11,0,4.207,20.38
12/15/2008,30,18,12,0,4.167,20.18
12/14/2008,30,18,12,0,4.167,20.18
12/13/2008,30,18,12,0,4.167,20.18
12/12/2008,30,18,12,0,4.167,20.18
12/11/2008,30,18,12,0,4.167,20.06
12/10/2008,30,18,12,0,4.167,20.06
12/9/2008,30,18,12,0,4.167,20.06
12/8/2008,31,20,11,0,4.258,20.06
12/7/2008,31,20,11,0,4.258,20.06
12/6/2008,31,20,11,0,4.258,20.06
12/5/2008,31,20,11,0,4.258,20.06
12/4/2008,30,19,11,0,4.233,20.06
12/3/2008,30,19,11,0,4.233,20.06
12/2/2008,30,19,11,0,4.233,20.06
12/1/2008,30,19,11,0,4.233,20.06
11/30/2008,30,19,11,0,4.233,20.06
11/29/2008,30,19,11,0,4.233,20.06
11/28/2008,30,19,11,0,4.233,20.06
11/27/2008,30,19,11,0,4.233,20.06
11/26/2008,30,19,11,0,4.233,20.06
11/25/2008,30,19,11,0,4.233,20.06
11/24/2008,30,19,11,0,4.233,20.06
11/23/2008,30,18,11,1,4.1,20.19
11/22/2008,30,18,11,1,4.1,20.19
11/21/2008,30,18,11,1,4.1,20.19
11/20/2008,30,18,11,1,4.1,20.19
11/19/2008,29,18,10,1,4.138,20.29
11/18/2008,29,18,10,1,4.138,20.29
11/17/2008,29,18,10,1,4.138,20.29
11/16/2008,29,18,10,1,4.138,20.29
11/15/2008,29,18,10,1,4.138,20.29
11/14/2008,29,18,10,1,4.138,20.29
11/13/2008,29,18,10,1,4.138,20.29
11/12/2008,29,18,10,1,4.138,20.29
11/11/2008,29,18,10,1,4.138,20.29
11/10/2008,29,18,10,1,4.138,20.29
11/9/2008,28,17,10,1,4.107,20.25
11/8/2008,28,17,10,1,4.107,20.25
11/7/2008,28,17,10,1,4.107,20.25
11/6/2008,29,17,10,2,4.034,20
11/5/2008,29,17,10,2,4.034,22.94
11/4/2008,29,17,10,2,4.034,23.38
11/3/2008,29,17,10,2,4.034,23.81
11/2/2008,29,17,10,2,4.034,24.63
11/1/2008,29,17,10,2,4.034,24.63
10/31/2008,29,17,10,2,4.034,24.63
10/30/2008,29,17,10,2,4.034,24.94
10/29/2008,29,17,10,2,4.034,25.31
10/28/2008,29,17,10,2,4.034,25.31
10/27/2008,29,17,10,2,4.034,25.81
10/26/2008,29,17,10,2,4.034,26.03
10/25/2008,29,17,10,2,4.034,26.03
10/24/2008,29,17,10,2,4.034,26.03
10/23/2008,29,17,10,2,4.034,26.03
10/22/2008,29,17,10,2,4.034,26.03
10/21/2008,29,17,10,2,4.034,26.03
10/20/2008,29,17,10,2,4.034,26.03
10/19/2008,29,17,10,2,4.034,26.03
10/18/2008,29,16,11,2,3.966,26.03
10/17/2008,29,16,11,2,3.966,26.03
10/16/2008,29,16,11,2,3.966,26.03
10/15/2008,29,16,11,2,3.966,26.03
10/14/2008,29,16,11,2,3.966,26.34
10/13/2008,30,17,11,2,4,26.85
10/12/2008,30,16,12,2,3.967,27.53
10/11/2008,30,16,12,2,3.967,27.53
10/10/2008,30,16,12,2,3.967,27.53
10/9/2008,30,16,12,2,3.967,27.53
10/8/2008,30,16,12,2,3.967,27.66
10/7/2008,30,16,12,2,3.967,27.9
10/6/2008,30,16,12,2,3.967,28.17
10/5/2008,30,16,12,2,3.967,28.17
10/4/2008,30,16,12,2,3.967,28.3
10/3/2008,30,16,12,2,3.967,28.3
10/2/2008,30,16,12,2,3.967,28.3
10/1/2008,30,16,12,2,3.967,28.3
9/30/2008,30,16,12,2,3.967,28.3
9/29/2008,30,16,12,2,3.967,28.3
9/28/2008,30,16,12,2,3.967,28.3
9/27/2008,30,16,12,2,3.967,28.3
9/26/2008,30,16,12,2,3.967,28.3
9/25/2008,30,16,12,2,3.967,28.3
9/24/2008,30,16,12,2,3.967,28.3
9/23/2008,30,16,12,2,3.967,28.3
9/22/2008,30,16,12,2,3.967,28.3
9/21/2008,30,16,12,2,3.967,28.3
9/20/2008,30,16,12,2,3.967,28.3
9/19/2008,30,16,12,2,3.967,28.3
9/18/2008,30,16,12,2,3.967,28.3
9/17/2008,30,16,12,2,3.967,28.3
9/16/2008,30,16,12,2,3.967,28.3
9/15/2008,30,16,12,2,3.967,28.3
9/14/2008,30,16,12,2,3.967,28.22
9/13/2008,30,16,12,2,3.967,28.22
9/12/2008,30,16,12,2,3.967,28.22
9/11/2008,30,16,12,2,3.967,28.32
9/10/2008,30,16,12,2,3.967,28.32
9/9/2008,30,16,12,2,3.967,28.32
9/8/2008,30,16,12,2,3.967,28.32
9/7/2008,30,16,12,2,3.967,28.32
9/6/2008,30,16,12,2,3.967,28.32
9/5/2008,30,16,12,2,3.967,28.32
9/4/2008,30,16,12,2,3.967,28.32
9/3/2008,30,16,12,2,3.967,28.32
9/2/2008,30,16,12,2,3.967,28.32
9/1/2008,30,16,12,2,3.967,28.32
8/31/2008,30,16,12,2,3.967,28.32
8/30/2008,30,16,12,2,3.967,28.32
8/29/2008,30,16,12,2,3.967,28.32
8/28/2008,30,16,12,2,3.967,28.32
8/27/2008,30,16,12,2,3.967,28.32
8/26/2008,30,16,12,2,3.967,28.32
8/25/2008,30,16,12,2,3.967,28.32
8/24/2008,30,16,12,2,3.967,28.32
8/23/2008,30,16,12,2,3.967,28.32
8/22/2008,30,16,12,2,3.967,28.32
8/21/2008,30,16,12,2,3.967,28.32
8/20/2008,30,16,12,2,3.967,28.32
8/19/2008,30,16,12,2,3.967,28.32
8/18/2008,30,16,12,2,3.967,28.32
8/17/2008,30,16,12,2,3.967,28.32
8/16/2008,30,16,12,2,3.967,28.32
8/15/2008,30,16,12,2,3.967,28.32
8/14/2008,30,16,12,2,3.967,28.32
8/13/2008,30,16,12,2,3.967,28.32
8/12/2008,30,16,12,2,3.967,28.32
8/11/2008,31,17,12,2,4,28.47
8/10/2008,31,17,12,2,4,28.47
8/9/2008,31,17,12,2,4,28.47
8/8/2008,31,17,12,2,4,28.47
8/7/2008,31,17,12,2,4,28.24
8/6/2008,31,17,12,2,4,28.13
8/5/2008,30,16,12,2,3.967,28.47
8/4/2008,30,16,12,2,3.967,28.47
8/3/2008,30,16,12,2,3.967,28.47
8/2/2008,30,16,12,2,3.967,28.55
8/1/2008,30,16,12,2,3.967,28.63
7/31/2008,30,16,12,2,3.967,28.63
7/30/2008,29,16,11,2,4,28.83
7/29/2008,29,16,11,2,4,28.83
7/28/2008,29,16,11,2,4,28.83
7/27/2008,29,16,11,2,4,28.83
7/26/2008,29,16,11,2,4,28.83
7/25/2008,29,16,11,2,4,28.83
7/24/2008,29,16,11,2,4,28.83
7/23/2008,29,16,11,2,4,28.83
7/22/2008,29,16,11,2,4,28.83
7/21/2008,29,16,11,2,4,28.83
7/20/2008,29,16,11,2,4,28.83
7/19/2008,29,16,11,2,4,28.83
7/18/2008,29,16,11,2,4,28.83
7/17/2008,29,16,11,2,4,28.83
7/16/2008,29,16,11,2,4,28.83
7/15/2008,29,17,10,2,4.069,29.17
7/14/2008,29,17,10,2,4.069,29.17
7/13/2008,28,17,9,2,4.107,29.17
7/12/2008,28,17,9,2,4.107,29.17
7/11/2008,28,17,9,2,4.107,29.17
7/10/2008,28,17,9,2,4.107,29.17
7/9/2008,28,17,9,2,4.107,29.17
7/8/2008,28,17,9,2,4.107,29.35
7/7/2008,28,17,9,2,4.107,29.35
7/6/2008,28,17,9,2,4.107,29.35
7/5/2008,28,17,9,2,4.107,29.35
7/4/2008,28,17,9,2,4.107,29.35
7/3/2008,28,17,9,2,4.107,29.35
7/2/2008,28,17,9,2,4.107,29.35
7/1/2008,28,17,9,2,4.107,29.35
6/30/2008,29,18,9,2,4.138,29.48
6/29/2008,30,18,10,2,4.1,29.48
6/28/2008,30,18,10,2,4.1,29.48
6/27/2008,30,18,10,2,4.1,29.48
6/26/2008,31,19,10,2,4.129,29.5
6/25/2008,31,19,10,2,4.129,29.32
6/24/2008,31,19,10,2,4.129,29.32
6/23/2008,31,19,10,2,4.129,29.32
6/22/2008,31,19,10,2,4.129,29.32
6/21/2008,31,19,10,2,4.129,29.32
6/20/2008,31,19,10,2,4.129,29.32
6/19/2008,31,19,10,2,4.129,29.32
6/18/2008,31,19,10,2,4.129,29.32
6/17/2008,31,19,10,2,4.129,29.32
6/16/2008,31,19,10,2,4.129,29.32
6/15/2008,32,20,10,2,4.156,29.26
6/14/2008,32,20,10,2,4.156,29.26
6/13/2008,32,20,10,2,4.156,29.26
6/12/2008,32,20,10,2,4.156,29.26
6/11/2008,32,20,10,2,4.156,29.26
6/10/2008,31,20,10,1,4.258,29.23
6/9/2008,31,20,10,1,4.258,29.23
6/8/2008,31,20,10,1,4.258,29.23
6/7/2008,31,20,10,1,4.258,29.23
6/6/2008,31,20,10,1,4.258,29.23
6/5/2008,31,20,10,1,4.258,29.23
6/4/2008,31,20,10,1,4.258,29.23
6/3/2008,31,20,10,1,4.258,29.23
6/2/2008,31,20,10,1,4.258,29.23
6/1/2008,31,20,10,1,4.258,29.14
5/31/2008,31,20,10,1,4.258,29.14
5/30/2008,31,20,10,1,4.258,29.14
5/29/2008,32,21,10,1,4.281,29.17
5/28/2008,32,21,10,1,4.281,29.17
5/27/2008,32,21,10,1,4.281,29.17
5/26/2008,32,21,10,1,4.281,29.17
5/25/2008,32,21,10,1,4.281,29.17
5/24/2008,32,21,10,1,4.281,29.17
5/23/2008,32,21,10,1,4.281,29.17
5/22/2008,32,21,10,1,4.281,29.17
5/21/2008,32,21,10,1,4.281,29.17
5/20/2008,32,21,10,1,4.281,29.17
5/19/2008,32,21,10,1,4.281,29.17
5/18/2008,32,21,10,1,4.281,29.17
5/17/2008,32,21,10,1,4.281,29.17
5/16/2008,32,21,10,1,4.281,29.17
5/15/2008,32,21,10,1,4.281,29.17
5/14/2008,32,21,10,1,4.281,29.17
5/13/2008,32,21,10,1,4.281,29.17
5/12/2008,32,21,10,1,4.281,29.17
5/11/2008,32,21,10,1,4.281,29.17
5/10/2008,32,21,10,1,4.281,29.17
5/9/2008,32,21,10,1,4.281,29.17
5/8/2008,32,21,10,1,4.281,29.17
5/7/2008,32,21,10,1,4.281,29.17
5/6/2008,31,21,10,0,4.355,28.64
5/5/2008,31,21,10,0,4.355,28.41
5/4/2008,31,21,10,0,4.355,27.89
5/3/2008,31,21,10,0,4.355,27.89
5/2/2008,31,21,10,0,4.355,27.89
5/1/2008,31,21,10,0,4.355,27.75
4/30/2008,31,21,10,0,4.355,27.75
4/29/2008,31,21,10,0,4.355,27.75
4/28/2008,31,21,10,0,4.355,27.75
4/27/2008,31,21,10,0,4.355,27.75
4/26/2008,31,21,10,0,4.355,27.75
4/25/2008,31,21,10,0,4.355,27.75
4/24/2008,31,21,10,0,4.355,27.75
4/23/2008,31,21,10,0,4.355,27.7
4/22/2008,31,21,10,0,4.355,27.7
4/21/2008,31,21,10,0,4.355,27.7
4/20/2008,31,21,10,0,4.355,27.7
4/19/2008,31,21,10,0,4.355,27.7
4/18/2008,31,21,10,0,4.355,27.7
4/17/2008,30,20,10,0,4.333,27.69
4/16/2008,30,20,10,0,4.333,27.69
4/15/2008,30,20,10,0,4.333,27.69
4/14/2008,31,20,11,0,4.29,27.69
4/13/2008,31,20,11,0,4.29,27.69
4/12/2008,31,20,11,0,4.29,27.69
4/11/2008,31,20,11,0,4.29,27.69
4/10/2008,31,20,11,0,4.29,27.69
4/9/2008,31,20,11,0,4.29,27.69
4/8/2008,31,20,11,0,4.29,27.69
4/7/2008,31,20,11,0,4.29,27.69
4/6/2008,31,20,11,0,4.29,27.69
4/5/2008,31,20,11,0,4.29,27.69
4/4/2008,31,20,11,0,4.29,27.69
4/3/2008,30,19,11,0,4.267,27.52
4/2/2008,30,20,10,0,4.333,27.52
4/1/2008,30,20,10,0,4.333,27.52
3/31/2008,30,20,10,0,4.333,27.52
3/30/2008,30,20,10,0,4.333,27.52
3/29/2008,30,20,10,0,4.333,27.52
3/28/2008,30,20,10,0,4.333,27.52
3/27/2008,29,19,10,0,4.31,27.45
3/26/2008,30,20,10,0,4.333,27.48
3/25/2008,30,20,10,0,4.333,27.5
3/24/2008,30,20,10,0,4.333,27.5
3/23/2008,30,20,10,0,4.333,27.5
3/22/2008,30,20,10,0,4.333,27.5
3/21/2008,30,20,10,0,4.333,27.5
3/20/2008,30,20,10,0,4.333,27.5
3/19/2008,30,20,10,0,4.333,27.5
3/18/2008,30,20,10,0,4.333,27.5
3/17/2008,30,20,10,0,4.333,27.5
3/16/2008,30,20,10,0,4.333,27.5
3/15/2008,30,20,10,0,4.333,27.5
3/14/2008,30,20,10,0,4.333,27.5
3/13/2008,30,20,10,0,4.333,27.5
3/12/2008,29,20,9,0,4.379,27.5
3/11/2008,29,20,9,0,4.379,27.5
3/10/2008,29,20,9,0,4.379,27.5
3/9/2008,29,20,9,0,4.379,27.5
3/8/2008,29,20,9,0,4.379,27.5
3/7/2008,29,20,9,0,4.379,27.5
3/6/2008,29,20,9,0,4.379,27.5
3/5/2008,29,20,9,0,4.379,27.5
3/4/2008,29,20,9,0,4.379,27.5
3/3/2008,29,20,9,0,4.379,27.5
3/2/2008,29,20,9,0,4.379,27.5
3/1/2008,29,20,9,0,4.379,27.5
2/29/2008,29,20,9,0,4.379,27.5
2/28/2008,29,20,9,0,4.379,27.5
2/27/2008,29,20,9,0,4.379,27.5
2/26/2008,29,20,9,0,4.379,27.5
2/25/2008,29,20,9,0,4.379,27.5
2/24/2008,29,20,9,0,4.379,27.5
2/23/2008,29,20,9,0,4.379,27.5
2/22/2008,29,20,9,0,4.379,27.5
2/21/2008,29,20,9,0,4.379,27.5
2/20/2008,29,19,10,0,4.31,27.4
2/19/2008,29,19,10,0,4.31,27.4
2/18/2008,29,19,10,0,4.31,27.4
2/17/2008,30,20,10,0,4.333,27.4
2/16/2008,30,20,10,0,4.333,27.4
2/15/2008,30,20,10,0,4.333,27.4
2/14/2008,30,20,10,0,4.333,27.4
2/13/2008,30,20,10,0,4.333,27.4
2/12/2008,30,20,10,0,4.333,27.4
