Date,Total,Buys,Holds,Sells,Rating,Target Px
10/1/2009,27,6,17,4,3.111,50.76
9/30/2009,27,6,17,4,3.111,50.76
9/29/2009,27,6,17,4,3.111,50.76
9/28/2009,27,6,17,4,3.111,50.76
9/27/2009,27,6,17,4,3.111,50.76
9/26/2009,27,6,17,4,3.111,50.76
9/25/2009,27,6,17,4,3.111,50.76
9/24/2009,27,6,17,4,3.148,50.71
9/23/2009,27,6,17,4,3.148,50.71
9/22/2009,27,6,17,4,3.148,50.71
9/21/2009,27,6,17,4,3.148,50.71
9/20/2009,27,6,17,4,3.148,50.71
9/19/2009,27,6,17,4,3.148,50.71
9/18/2009,27,6,17,4,3.148,50.71
9/17/2009,27,6,17,4,3.148,50.71
9/16/2009,27,6,17,4,3.148,50.53
9/15/2009,27,6,17,4,3.148,50.53
9/14/2009,27,6,17,4,3.148,50.53
9/13/2009,27,6,17,4,3.148,50.53
9/12/2009,27,6,17,4,3.148,50.53
9/11/2009,27,6,17,4,3.148,50.53
9/10/2009,27,6,17,4,3.148,50.53
9/9/2009,27,6,17,4,3.148,50.53
9/8/2009,27,6,17,4,3.148,49.78
9/7/2009,27,6,17,4,3.148,49.78
9/6/2009,27,6,17,4,3.148,49.78
9/5/2009,27,6,17,4,3.148,49.78
9/4/2009,27,6,17,4,3.148,49.78
9/3/2009,27,6,17,4,3.148,50.53
9/2/2009,27,6,17,4,3.148,50.69
9/1/2009,27,6,17,4,3.148,50.69
8/31/2009,27,6,17,4,3.148,50.69
8/30/2009,27,7,16,4,3.222,49.63
8/29/2009,27,7,16,4,3.222,49.63
8/28/2009,27,7,16,4,3.222,49.63
8/27/2009,27,8,15,4,3.259,47.13
8/26/2009,27,8,15,4,3.259,46.56
8/25/2009,27,8,15,4,3.259,46.56
8/24/2009,27,8,15,4,3.259,46.56
8/23/2009,27,8,15,4,3.259,46.56
8/22/2009,27,8,15,4,3.259,46.56
8/21/2009,27,8,15,4,3.259,46.56
8/20/2009,27,8,15,4,3.259,46.56
8/19/2009,27,8,15,4,3.259,46.56
8/18/2009,27,8,15,4,3.259,46.56
8/17/2009,27,8,15,4,3.259,46.56
8/16/2009,27,8,15,4,3.259,46.56
8/15/2009,27,8,15,4,3.259,46.56
8/14/2009,27,8,15,4,3.259,46.56
8/13/2009,27,8,15,4,3.259,46.56
8/12/2009,27,8,15,4,3.259,46.56
8/11/2009,26,7,15,4,3.231,46
8/10/2009,26,7,15,4,3.231,46
8/9/2009,26,7,15,4,3.231,46
8/8/2009,26,7,15,4,3.231,46
8/7/2009,26,7,15,4,3.231,46
8/6/2009,26,7,15,4,3.231,46
8/5/2009,26,7,15,4,3.231,46.07
8/4/2009,26,7,15,4,3.231,46.07
8/3/2009,26,7,15,4,3.231,46.07
8/2/2009,26,7,15,4,3.231,46.07
8/1/2009,26,7,15,4,3.231,46.07
7/31/2009,26,7,15,4,3.231,46.07
7/30/2009,26,7,15,4,3.231,46.07
7/29/2009,26,7,15,4,3.231,46.07
7/28/2009,26,7,15,4,3.231,46.07
7/27/2009,26,7,15,4,3.231,46.07
7/26/2009,26,8,14,4,3.308,46.38
7/25/2009,26,8,14,4,3.308,46.38
7/24/2009,26,8,14,4,3.308,46.38
7/23/2009,26,8,14,4,3.308,47.06
7/22/2009,26,8,14,4,3.308,48.13
7/21/2009,26,8,14,4,3.308,49.92
7/20/2009,26,8,14,4,3.308,49.92
7/19/2009,26,8,14,4,3.308,49.92
7/18/2009,26,8,14,4,3.308,49.92
7/17/2009,26,8,14,4,3.308,49.92
7/16/2009,26,8,14,4,3.308,49.92
7/15/2009,26,8,14,4,3.308,49.5
7/14/2009,26,8,14,4,3.308,49.5
7/13/2009,26,8,14,4,3.308,49.5
7/12/2009,26,8,14,4,3.308,49.5
7/11/2009,26,8,14,4,3.308,49.5
7/10/2009,26,8,14,4,3.308,49.5
7/9/2009,26,8,14,4,3.308,49.5
7/8/2009,26,8,14,4,3.308,49.5
7/7/2009,26,8,14,4,3.308,49.5
7/6/2009,26,8,14,4,3.308,50.07
7/5/2009,26,8,14,4,3.308,50.07
7/4/2009,26,8,14,4,3.308,50.07
7/3/2009,26,8,14,4,3.308,50.07
7/2/2009,26,8,14,4,3.308,50.07
7/1/2009,26,8,14,4,3.308,50.07
6/30/2009,26,8,14,4,3.308,50.07
6/29/2009,26,8,14,4,3.308,50.07
6/28/2009,26,8,14,4,3.308,50.07
6/27/2009,26,8,14,4,3.308,50.07
6/26/2009,26,8,14,4,3.308,50.07
6/25/2009,26,8,14,4,3.308,48.6
6/24/2009,26,8,14,4,3.308,48.6
6/23/2009,26,9,14,3,3.462,48.5
6/22/2009,26,9,14,3,3.462,48.57
6/21/2009,26,9,14,3,3.462,48.57
6/20/2009,26,9,14,3,3.462,48.57
6/19/2009,26,9,14,3,3.462,48.57
6/18/2009,26,9,14,3,3.462,48.57
6/17/2009,26,9,14,3,3.462,47.41
6/16/2009,26,9,14,3,3.462,47.41
6/15/2009,26,9,14,3,3.462,47.41
6/14/2009,26,9,14,3,3.462,47.41
6/13/2009,26,9,14,3,3.462,47.41
6/12/2009,26,9,14,3,3.462,47.41
6/11/2009,26,9,14,3,3.462,46.69
6/10/2009,26,9,14,3,3.462,47.05
6/9/2009,26,9,14,3,3.462,47.05
6/8/2009,26,9,14,3,3.462,47.05
6/7/2009,26,9,14,3,3.462,47.27
6/6/2009,26,9,14,3,3.462,47.27
6/5/2009,26,9,14,3,3.462,47.27
6/4/2009,26,9,14,3,3.462,46.6
6/3/2009,26,9,14,3,3.462,46.6
6/2/2009,26,9,14,3,3.462,46.27
6/1/2009,26,9,14,3,3.462,46.27
5/31/2009,26,9,14,3,3.462,46.27
5/30/2009,26,9,14,3,3.462,46.27
5/29/2009,26,9,14,3,3.462,46.27
5/28/2009,26,8,15,3,3.385,45.47
5/27/2009,26,8,15,3,3.385,45.47
5/26/2009,26,8,15,3,3.385,45.47
5/25/2009,26,8,15,3,3.385,45.47
5/24/2009,26,8,15,3,3.385,45.47
5/23/2009,26,8,15,3,3.385,45.47
5/22/2009,26,8,15,3,3.385,45.47
5/21/2009,26,8,15,3,3.385,45.33
5/20/2009,26,8,15,3,3.385,45.33
5/19/2009,26,8,15,3,3.385,45.33
5/18/2009,26,8,15,3,3.385,45.33
5/17/2009,26,8,14,4,3.308,44.27
5/16/2009,26,8,14,4,3.308,44.27
5/15/2009,26,8,14,4,3.308,44.27
5/14/2009,26,8,14,4,3.308,44.27
5/13/2009,26,8,14,4,3.308,44.27
5/12/2009,26,8,14,4,3.308,44.27
5/11/2009,26,8,14,4,3.308,44.27
5/10/2009,26,8,14,4,3.308,44
5/9/2009,26,8,14,4,3.308,44
5/8/2009,26,8,14,4,3.308,44
5/7/2009,26,8,14,4,3.308,44
5/6/2009,26,8,14,4,3.308,43.6
5/5/2009,26,8,14,4,3.308,43.6
5/4/2009,26,8,14,4,3.308,43.6
5/3/2009,26,8,14,4,3.308,43.6
5/2/2009,26,8,14,4,3.308,43.6
5/1/2009,26,8,14,4,3.308,43.6
4/30/2009,26,8,14,4,3.308,43.6
4/29/2009,26,8,14,4,3.308,43.13
4/28/2009,26,8,14,4,3.308,43.13
4/27/2009,26,8,14,4,3.308,43.13
4/26/2009,26,8,14,4,3.308,43.13
4/25/2009,26,8,14,4,3.308,43.13
4/24/2009,26,8,14,4,3.308,43.13
4/23/2009,26,8,14,4,3.308,43.13
4/22/2009,25,8,13,4,3.32,43.06
4/21/2009,25,8,13,4,3.32,43.53
4/20/2009,25,8,13,4,3.32,43.53
4/19/2009,25,8,13,4,3.32,43.53
4/18/2009,25,8,13,4,3.32,43.53
4/17/2009,25,8,13,4,3.32,43.53
4/16/2009,25,8,13,4,3.32,43.53
4/15/2009,25,8,13,4,3.32,43.53
4/14/2009,25,8,13,4,3.32,43.53
4/13/2009,25,8,13,4,3.32,43.53
4/12/2009,25,8,14,3,3.4,45.21
4/11/2009,25,8,14,3,3.4,45.21
4/10/2009,25,8,14,3,3.4,45.21
4/9/2009,25,8,14,3,3.4,45.21
4/8/2009,25,8,14,3,3.4,45.21
4/7/2009,24,8,13,3,3.417,45.85
4/6/2009,24,8,13,3,3.417,45.85
4/5/2009,24,8,13,3,3.417,45.85
4/4/2009,24,8,13,3,3.417,45.85
4/3/2009,24,8,13,3,3.417,45.85
4/2/2009,24,8,13,3,3.417,45.54
4/1/2009,24,8,13,3,3.417,45.54
3/31/2009,24,8,13,3,3.417,45.54
3/30/2009,24,9,12,3,3.5,45.54
3/29/2009,24,9,12,3,3.5,45.54
3/28/2009,24,9,12,3,3.5,45.54
3/27/2009,24,9,12,3,3.5,45.54
3/26/2009,24,9,12,3,3.5,45.54
3/25/2009,24,9,12,3,3.5,45.69
3/24/2009,24,9,12,3,3.5,47
3/23/2009,24,9,12,3,3.5,47
3/22/2009,24,9,12,3,3.5,47
3/21/2009,24,9,12,3,3.5,47
3/20/2009,24,9,12,3,3.5,47
3/19/2009,24,9,12,3,3.5,47
3/18/2009,24,9,12,3,3.5,46.15
3/17/2009,24,9,12,3,3.5,46.69
3/16/2009,24,9,12,3,3.5,45.86
3/15/2009,24,9,12,3,3.5,46.07
3/14/2009,24,9,12,3,3.5,46.57
3/13/2009,24,9,12,3,3.5,46.57
3/12/2009,24,9,12,3,3.5,46.57
3/11/2009,24,9,12,3,3.5,46.57
3/10/2009,24,9,12,3,3.5,46.93
3/9/2009,24,9,12,3,3.5,45.92
3/8/2009,24,9,12,3,3.5,46.31
3/7/2009,24,9,12,3,3.5,46.31
3/6/2009,24,9,12,3,3.5,46.31
3/5/2009,24,9,12,3,3.5,46.31
3/4/2009,24,9,12,3,3.5,46.31
3/3/2009,24,9,12,3,3.5,46.31
3/2/2009,24,9,12,3,3.5,46.92
3/1/2009,24,9,12,3,3.5,46.92
2/28/2009,24,9,12,3,3.5,46.92
2/27/2009,24,9,12,3,3.5,46.92
2/26/2009,24,9,12,3,3.5,46.92
2/25/2009,24,9,12,3,3.5,46.92
2/24/2009,24,9,12,3,3.5,46.92
2/23/2009,24,9,12,3,3.5,46.92
2/22/2009,24,9,12,3,3.5,46.92
2/21/2009,24,9,12,3,3.5,46.92
2/20/2009,24,9,12,3,3.5,46.92
2/19/2009,24,9,12,3,3.5,46.92
2/18/2009,24,9,12,3,3.5,46.92
2/17/2009,24,9,12,3,3.5,46.92
2/16/2009,24,9,12,3,3.5,46.92
2/15/2009,24,9,12,3,3.5,46.92
2/14/2009,24,9,12,3,3.5,46.92
2/13/2009,24,9,12,3,3.5,46.92
2/12/2009,24,9,12,3,3.5,46.92
2/11/2009,24,9,12,3,3.5,47
2/10/2009,24,9,12,3,3.5,47
2/9/2009,23,9,11,3,3.522,47
2/8/2009,23,9,11,3,3.522,47
2/7/2009,23,9,11,3,3.522,47
2/6/2009,23,9,11,3,3.522,47
2/5/2009,23,9,11,3,3.522,47.93
2/4/2009,23,9,11,3,3.522,47.93
2/3/2009,23,9,11,3,3.522,47.93
2/2/2009,23,9,11,3,3.522,47.93
2/1/2009,22,8,11,3,3.455,47.93
1/31/2009,22,8,11,3,3.455,47.93
1/30/2009,22,8,11,3,3.455,47.93
1/29/2009,22,8,11,3,3.455,47.93
1/28/2009,22,9,10,3,3.545,48.64
1/27/2009,22,9,10,3,3.545,48.71
1/26/2009,22,9,10,3,3.545,48.71
1/25/2009,22,9,10,3,3.545,48.71
1/24/2009,22,9,10,3,3.545,49.87
1/23/2009,22,9,10,3,3.545,49.56
1/22/2009,22,9,10,3,3.545,49.56
1/21/2009,22,9,10,3,3.545,49.56
1/20/2009,22,9,10,3,3.545,49.56
1/19/2009,22,9,10,3,3.545,49.56
1/18/2009,22,9,10,3,3.545,49.56
1/17/2009,22,9,10,3,3.545,49.56
1/16/2009,22,9,10,3,3.545,49.56
1/15/2009,21,8,10,3,3.476,49.2
1/14/2009,21,8,10,3,3.476,49.2
1/13/2009,21,9,9,3,3.571,50.13
1/12/2009,21,9,9,3,3.571,50.13
1/11/2009,21,10,8,3,3.667,50.6
1/10/2009,21,10,8,3,3.667,50.6
1/9/2009,21,10,8,3,3.667,50.6
1/8/2009,21,10,8,3,3.667,50.6
1/7/2009,21,10,8,3,3.667,50.6
1/6/2009,21,10,8,3,3.667,50.6
1/5/2009,21,10,8,3,3.667,50.6
1/4/2009,21,10,8,3,3.667,50.79
1/3/2009,21,10,8,3,3.667,50.79
1/2/2009,21,10,8,3,3.667,50.79
1/1/2009,21,10,8,3,3.667,50.79
12/31/2008,21,10,8,3,3.667,51.46
12/30/2008,21,10,8,3,3.667,51.46
12/29/2008,21,10,8,3,3.667,51.46
12/28/2008,21,10,8,3,3.667,51.46
12/27/2008,21,10,8,3,3.667,51.46
12/26/2008,21,10,8,3,3.667,51.46
12/25/2008,21,10,8,3,3.667,51.46
12/24/2008,21,10,8,3,3.667,51.46
12/23/2008,21,10,8,3,3.667,51.46
12/22/2008,21,10,8,3,3.667,52
12/21/2008,21,10,8,3,3.667,52
12/20/2008,21,10,8,3,3.667,52
12/19/2008,21,10,8,3,3.667,52
12/18/2008,21,10,8,3,3.667,53.36
12/17/2008,21,10,8,3,3.667,53.36
12/16/2008,21,10,8,3,3.667,53.36
12/15/2008,20,10,8,2,3.8,55.46
12/14/2008,20,10,8,2,3.8,55.46
12/13/2008,20,10,8,2,3.8,55.46
12/12/2008,20,10,8,2,3.8,55.46
12/11/2008,21,10,9,2,3.762,55.14
12/10/2008,21,10,9,2,3.762,55.14
12/9/2008,21,10,9,2,3.762,55.14
12/8/2008,21,10,9,2,3.762,55.14
12/7/2008,21,10,9,2,3.762,55.71
12/6/2008,21,10,9,2,3.762,55.71
12/5/2008,21,10,9,2,3.762,55.71
12/4/2008,21,10,9,2,3.762,57.43
12/3/2008,21,10,9,2,3.762,57.43
12/2/2008,21,10,9,2,3.762,57.43
12/1/2008,21,10,9,2,3.762,57.43
11/30/2008,21,10,9,2,3.762,57.43
11/29/2008,21,10,9,2,3.762,57.43
11/28/2008,21,10,9,2,3.762,57.43
11/27/2008,21,10,9,2,3.762,57.43
11/26/2008,21,10,9,2,3.762,57.43
11/25/2008,21,10,9,2,3.762,58
11/24/2008,21,10,9,2,3.762,59.54
11/23/2008,21,10,9,2,3.762,59.54
11/22/2008,21,10,9,2,3.762,59.54
11/21/2008,21,10,9,2,3.762,59.54
11/20/2008,21,10,9,2,3.762,59.54
11/19/2008,21,10,9,2,3.762,60.23
11/18/2008,21,10,9,2,3.762,61.86
11/17/2008,21,10,9,2,3.762,61.86
11/16/2008,21,10,9,2,3.762,61.86
11/15/2008,21,10,9,2,3.762,61.86
11/14/2008,21,10,9,2,3.762,61.86
11/13/2008,21,10,9,2,3.762,62.21
11/12/2008,21,10,9,2,3.762,62.21
11/11/2008,21,10,9,2,3.762,62.21
11/10/2008,21,10,9,2,3.762,62.21
11/9/2008,21,10,9,2,3.762,62.21
11/8/2008,21,10,9,2,3.762,62.21
11/7/2008,21,10,9,2,3.762,62.21
11/6/2008,21,10,9,2,3.762,62.21
11/5/2008,21,10,9,2,3.762,62.21
11/4/2008,21,10,9,2,3.762,62.21
11/3/2008,21,10,9,2,3.762,62.21
11/2/2008,21,10,9,2,3.762,62.21
11/1/2008,21,10,9,2,3.762,62.21
10/31/2008,21,10,9,2,3.762,63.6
10/30/2008,21,10,9,2,3.762,63.6
10/29/2008,21,10,9,2,3.762,63.6
10/28/2008,21,10,9,2,3.762,63.6
10/27/2008,21,10,9,2,3.762,63.6
10/26/2008,21,10,9,2,3.762,63.6
10/25/2008,21,10,9,2,3.762,63.6
10/24/2008,21,10,9,2,3.762,63.6
10/23/2008,21,10,9,2,3.762,65.93
10/22/2008,21,10,9,2,3.762,68.13
10/21/2008,21,10,9,2,3.762,68.8
10/20/2008,21,10,9,2,3.762,68.8
10/19/2008,21,10,9,2,3.762,69.6
10/18/2008,21,10,9,2,3.762,69.6
10/17/2008,21,10,9,2,3.762,69.6
10/16/2008,21,10,9,2,3.762,71.6
10/15/2008,21,9,10,2,3.667,72.8
10/14/2008,21,9,10,2,3.667,72.89
10/13/2008,22,9,10,3,3.545,72.21
10/12/2008,22,9,10,3,3.545,72.21
10/11/2008,23,10,10,3,3.609,72.21
10/10/2008,23,10,10,3,3.609,72.21
10/9/2008,23,10,10,3,3.609,75.21
10/8/2008,23,10,10,3,3.609,75.21
10/7/2008,23,10,10,3,3.609,76.93
10/6/2008,23,10,10,3,3.609,76.93
10/5/2008,23,10,10,3,3.609,77.27
10/4/2008,23,10,10,3,3.609,77.27
10/3/2008,23,10,10,3,3.609,77.27
10/2/2008,23,10,10,3,3.609,77.27
10/1/2008,23,10,10,3,3.609,78.27
9/30/2008,23,10,10,3,3.609,78.27
9/29/2008,23,10,10,3,3.609,78.27
9/28/2008,23,10,10,3,3.609,78.27
9/27/2008,23,10,10,3,3.609,78.27
9/26/2008,23,10,10,3,3.609,78.27
9/25/2008,23,10,10,3,3.609,78.27
9/24/2008,23,10,10,3,3.609,78.27
9/23/2008,23,10,10,3,3.609,78.27
9/22/2008,23,10,10,3,3.609,78.27
9/21/2008,23,10,10,3,3.609,79.47
9/20/2008,23,10,10,3,3.609,79.47
9/19/2008,23,10,10,3,3.609,79.47
9/18/2008,23,10,10,3,3.609,79.47
9/17/2008,23,10,10,3,3.609,80.07
9/16/2008,23,10,10,3,3.609,81
9/15/2008,23,10,10,3,3.609,81
9/14/2008,23,10,10,3,3.609,81
9/13/2008,23,10,10,3,3.609,81
9/12/2008,23,10,10,3,3.609,81
9/11/2008,23,10,10,3,3.609,81
9/10/2008,23,10,10,3,3.609,81
9/9/2008,23,10,10,3,3.609,81
9/8/2008,23,10,10,3,3.609,81
9/7/2008,23,10,10,3,3.609,81
9/6/2008,23,10,10,3,3.609,81
9/5/2008,23,10,10,3,3.609,81
9/4/2008,23,10,10,3,3.609,81
9/3/2008,23,10,10,3,3.609,81
9/2/2008,23,10,10,3,3.609,81
9/1/2008,23,10,10,3,3.609,81
8/31/2008,23,10,10,3,3.609,81
8/30/2008,23,10,10,3,3.609,81
8/29/2008,23,10,10,3,3.609,81
8/28/2008,23,10,10,3,3.609,81
8/27/2008,23,10,10,3,3.609,81
8/26/2008,23,10,10,3,3.609,81
8/25/2008,23,10,10,3,3.609,81
8/24/2008,23,10,10,3,3.609,81
8/23/2008,23,10,10,3,3.609,81
8/22/2008,23,10,10,3,3.609,81
8/21/2008,23,10,10,3,3.609,81
8/20/2008,23,10,10,3,3.609,81
8/19/2008,23,10,10,3,3.609,81
8/18/2008,23,10,10,3,3.609,81
8/17/2008,23,10,10,3,3.609,81
8/16/2008,23,10,10,3,3.609,81
8/15/2008,23,10,10,3,3.609,81
8/14/2008,23,10,10,3,3.609,81
8/13/2008,23,10,10,3,3.609,81
8/12/2008,23,10,10,3,3.609,81
8/11/2008,23,10,10,3,3.609,81
8/10/2008,23,10,10,3,3.609,81
8/9/2008,23,10,10,3,3.609,81
8/8/2008,23,10,10,3,3.609,81
8/7/2008,23,10,10,3,3.609,81
8/6/2008,23,10,10,3,3.609,81
8/5/2008,23,10,10,3,3.609,81
8/4/2008,23,10,10,3,3.609,81
8/3/2008,23,10,10,3,3.609,81.2
8/2/2008,23,10,10,3,3.609,81.2
8/1/2008,23,10,10,3,3.609,81.2
7/31/2008,23,10,10,3,3.609,81.2
7/30/2008,23,10,10,3,3.609,82
7/29/2008,23,10,10,3,3.609,82.53
7/28/2008,23,10,10,3,3.609,82.53
7/27/2008,23,10,10,3,3.609,82.53
7/26/2008,23,10,10,3,3.609,82.53
7/25/2008,23,10,10,3,3.609,82.53
7/24/2008,23,10,10,3,3.609,82.53
7/23/2008,23,11,9,3,3.696,85.73
7/22/2008,23,11,9,3,3.696,86.2
7/21/2008,23,11,9,3,3.696,86.2
7/20/2008,23,11,9,3,3.696,86.2
7/19/2008,23,11,9,3,3.696,86.2
7/18/2008,23,11,9,3,3.696,86.2
7/17/2008,23,11,9,3,3.696,86.2
7/16/2008,23,11,9,3,3.696,86.2
7/15/2008,23,11,9,3,3.696,86.2
7/14/2008,23,11,9,3,3.696,86.2
7/13/2008,23,11,9,3,3.696,86.2
7/12/2008,23,11,9,3,3.696,86.2
7/11/2008,23,11,9,3,3.696,86.2
7/10/2008,23,11,9,3,3.696,86.2
7/9/2008,24,12,9,3,3.75,88.03
7/8/2008,24,12,9,3,3.75,88.66
7/7/2008,23,12,8,3,3.783,89.9
7/6/2008,23,12,8,3,3.783,91.37
7/5/2008,23,12,8,3,3.783,91.37
7/4/2008,23,12,8,3,3.783,91.37
7/3/2008,23,12,8,3,3.783,91.37
7/2/2008,23,12,8,3,3.783,91.37
7/1/2008,23,12,8,3,3.783,91.63
6/30/2008,23,12,8,3,3.783,91.63
6/29/2008,23,12,8,3,3.783,91.63
6/28/2008,23,12,8,3,3.783,91.63
6/27/2008,23,12,8,3,3.783,91.63
6/26/2008,22,11,8,3,3.727,91.18
6/25/2008,22,11,8,3,3.727,91.18
6/24/2008,22,11,9,2,3.818,91.18
6/23/2008,22,11,9,2,3.818,91.18
6/22/2008,22,11,9,2,3.818,91.18
6/21/2008,22,11,9,2,3.818,91.18
6/20/2008,22,11,9,2,3.818,91.18
6/19/2008,22,11,9,2,3.818,91.18
6/18/2008,22,11,9,2,3.818,91.18
6/17/2008,22,11,9,2,3.818,91.18
6/16/2008,22,11,9,2,3.818,91.18
6/15/2008,22,11,9,2,3.818,91.18
6/14/2008,22,11,9,2,3.818,91.18
6/13/2008,22,11,9,2,3.818,91.18
6/12/2008,22,11,9,2,3.818,91.18
6/11/2008,22,11,9,2,3.818,91.63
6/10/2008,22,11,9,2,3.818,91.63
6/9/2008,22,11,9,2,3.818,91.63
6/8/2008,22,11,9,2,3.818,91.63
6/7/2008,22,11,9,2,3.818,91.63
6/6/2008,22,11,9,2,3.818,91.63
6/5/2008,22,11,9,2,3.818,91.63
6/4/2008,22,11,9,2,3.818,91.63
6/3/2008,21,11,8,2,3.857,91.82
6/2/2008,21,11,8,2,3.857,91.82
6/1/2008,21,11,8,2,3.857,91.39
5/31/2008,21,11,8,2,3.857,91.39
5/30/2008,21,11,8,2,3.857,91.39
5/29/2008,22,11,9,2,3.818,91.39
5/28/2008,22,11,9,2,3.818,91.39
5/27/2008,22,11,9,2,3.818,91.39
5/26/2008,22,11,9,2,3.818,91.39
5/25/2008,22,11,9,2,3.818,91.39
5/24/2008,22,11,9,2,3.818,91.39
5/23/2008,22,11,9,2,3.818,91.39
5/22/2008,22,11,9,2,3.818,91.39
5/21/2008,22,11,9,2,3.818,90.73
5/20/2008,22,11,9,2,3.818,90.73
5/19/2008,22,11,9,2,3.818,90.73
5/18/2008,22,11,9,2,3.818,90.73
5/17/2008,22,11,9,2,3.818,90.73
5/16/2008,22,11,9,2,3.818,90.73
5/15/2008,22,11,9,2,3.818,90.73
5/14/2008,22,11,9,2,3.818,90.73
5/13/2008,22,11,9,2,3.818,90.73
5/12/2008,22,11,9,2,3.818,90.65
5/11/2008,22,11,9,2,3.818,90.65
5/10/2008,22,11,9,2,3.818,90.65
5/9/2008,22,11,9,2,3.818,90.65
5/8/2008,22,11,9,2,3.818,90.65
5/7/2008,22,11,9,2,3.818,90.65
5/6/2008,22,11,9,2,3.818,90.65
5/5/2008,22,11,9,2,3.818,90.65
5/4/2008,22,11,9,2,3.818,90.65
5/3/2008,22,11,9,2,3.818,90.65
5/2/2008,22,11,9,2,3.818,90.65
5/1/2008,22,11,9,2,3.818,90.65
4/30/2008,22,11,9,2,3.818,92.73
4/29/2008,22,11,9,2,3.818,92.73
4/28/2008,22,11,9,2,3.818,92.73
4/27/2008,22,11,9,2,3.818,92.73
4/26/2008,22,11,9,2,3.818,92.73
4/25/2008,22,11,9,2,3.818,92.73
4/24/2008,22,11,9,2,3.818,92.73
4/23/2008,22,11,9,2,3.818,92.65
4/22/2008,22,11,9,2,3.818,92.5
4/21/2008,22,11,9,2,3.818,92.5
4/20/2008,22,11,9,2,3.818,92.5
4/19/2008,22,11,9,2,3.818,92.5
4/18/2008,22,11,9,2,3.818,92.5
4/17/2008,22,11,9,2,3.818,93.04
4/16/2008,22,11,9,2,3.818,93.04
4/15/2008,22,11,9,2,3.818,93.04
4/14/2008,22,11,9,2,3.818,93.39
4/13/2008,22,11,8,3,3.727,92.32
4/12/2008,22,11,8,3,3.727,92.32
4/11/2008,22,11,8,3,3.727,92.32
4/10/2008,22,11,8,3,3.727,92.32
4/9/2008,22,11,8,3,3.727,91.82
4/8/2008,22,11,8,3,3.727,94
4/7/2008,22,11,8,3,3.727,95.62
4/6/2008,22,11,8,3,3.727,96.5
4/5/2008,22,11,8,3,3.727,96.5
4/4/2008,22,11,8,3,3.727,96.5
4/3/2008,22,11,8,3,3.727,96.5
4/2/2008,22,11,8,3,3.727,96.5
4/1/2008,22,11,8,3,3.727,96.5
3/31/2008,22,11,8,3,3.727,96.5
3/30/2008,22,11,8,3,3.727,97.33
3/29/2008,22,11,8,3,3.727,97.33
3/28/2008,22,11,8,3,3.727,97.33
3/27/2008,22,11,8,3,3.727,97.33
3/26/2008,22,11,8,3,3.727,97.33
3/25/2008,22,11,8,3,3.727,98.17
3/24/2008,22,11,8,3,3.727,98.17
3/23/2008,22,11,8,3,3.727,98.17
3/22/2008,22,11,8,3,3.727,98.17
3/21/2008,22,11,8,3,3.727,98.17
3/20/2008,22,11,8,3,3.727,98.17
3/19/2008,22,11,8,3,3.727,98.17
3/18/2008,22,11,7,4,3.636,98.17
3/17/2008,22,11,7,4,3.636,98.17
3/16/2008,22,11,7,4,3.636,98.17
3/15/2008,22,11,7,4,3.636,98.17
3/14/2008,22,11,7,4,3.636,98.69
3/13/2008,22,10,8,4,3.545,99.25
3/12/2008,22,10,8,4,3.545,99.25
3/11/2008,23,10,9,4,3.522,99.38
3/10/2008,23,10,9,4,3.522,99.38
3/9/2008,23,10,9,4,3.522,99.38
3/8/2008,23,10,9,4,3.522,99.38
3/7/2008,23,10,9,4,3.522,99.38
3/6/2008,23,10,9,4,3.522,99.43
3/5/2008,23,10,9,4,3.522,99.43
3/4/2008,23,10,9,4,3.522,99.43
3/3/2008,23,10,9,4,3.522,99.43
3/2/2008,23,10,9,4,3.522,99.43
3/1/2008,23,10,9,4,3.522,99.43
2/29/2008,23,10,9,4,3.522,99.43
2/28/2008,23,10,9,4,3.522,99.43
2/27/2008,23,10,9,4,3.522,99.43
2/26/2008,23,10,9,4,3.522,99.43
2/25/2008,24,11,9,4,3.583,99.87
2/24/2008,24,11,9,4,3.583,99.87
2/23/2008,24,11,9,4,3.583,99.87
2/22/2008,24,11,9,4,3.583,99.87
2/21/2008,24,11,9,4,3.583,99.87
2/20/2008,24,11,9,4,3.583,99.87
2/19/2008,24,11,9,4,3.583,99.87
2/18/2008,24,11,9,4,3.583,99.87
2/17/2008,24,11,9,4,3.583,99.87
2/16/2008,24,11,9,4,3.583,99.87
2/15/2008,24,11,9,4,3.583,99.87
2/14/2008,24,11,9,4,3.583,99.87
2/13/2008,24,11,9,4,3.583,99.87
2/12/2008,24,11,9,4,3.583,99.87
2/11/2008,24,11,9,4,3.583,99.87
2/10/2008,24,11,9,4,3.583,99.87
2/9/2008,24,11,9,4,3.583,99.87
2/8/2008,24,11,9,4,3.583,99.87
2/7/2008,24,11,9,4,3.583,99.87
2/6/2008,24,11,9,4,3.583,99.87
2/5/2008,24,11,9,4,3.583,99.87
2/4/2008,24,11,9,4,3.583,99.87
2/3/2008,24,11,9,4,3.583,99.87
2/2/2008,24,11,9,4,3.583,99.87
2/1/2008,24,11,9,4,3.583,99.87
1/31/2008,24,11,9,4,3.583,99.87
1/30/2008,24,11,9,4,3.583,100.77
1/29/2008,24,11,9,4,3.583,100.77
1/28/2008,24,11,9,4,3.583,100.77
