Date,Total,Buys,Holds,Sells,Rating,Target Px
10/27/2009,28,22,6,0,4.464,60.43
10/26/2009,28,22,6,0,4.464,60.43
10/25/2009,28,22,6,0,4.464,60.43
10/24/2009,28,22,6,0,4.464,60.43
10/23/2009,28,22,6,0,4.464,60.43
10/22/2009,28,22,6,0,4.464,59.76
10/21/2009,28,22,6,0,4.464,60.43
10/20/2009,28,22,6,0,4.464,60.43
10/19/2009,28,22,6,0,4.464,60.43
10/18/2009,28,22,6,0,4.464,60.43
10/17/2009,28,22,6,0,4.464,60.43
10/16/2009,28,22,6,0,4.464,60.43
10/15/2009,28,22,6,0,4.464,60.43
10/14/2009,28,22,6,0,4.464,60.43
10/13/2009,28,22,6,0,4.464,60.43
10/12/2009,28,22,6,0,4.464,60.43
10/11/2009,28,22,6,0,4.464,60.43
10/10/2009,28,22,6,0,4.464,60.43
10/9/2009,28,22,6,0,4.464,60.43
10/8/2009,28,22,6,0,4.464,60.43
10/7/2009,28,22,6,0,4.464,60.43
10/6/2009,28,22,6,0,4.464,60.43
10/5/2009,28,22,6,0,4.464,60.43
10/4/2009,28,22,6,0,4.464,60.43
10/3/2009,28,22,6,0,4.464,60.43
10/2/2009,28,22,6,0,4.464,60.43
10/1/2009,28,22,6,0,4.464,60.43
9/30/2009,28,22,6,0,4.464,60.43
9/29/2009,27,22,5,0,4.519,60.62
9/28/2009,27,22,5,0,4.519,60.62
9/27/2009,27,22,5,0,4.519,60.62
9/26/2009,27,22,5,0,4.519,60.62
9/25/2009,27,22,5,0,4.519,60.62
9/24/2009,27,22,5,0,4.519,60.62
9/23/2009,27,22,5,0,4.519,60.62
9/22/2009,27,22,5,0,4.519,60.62
9/21/2009,27,22,5,0,4.519,60.62
9/20/2009,26,21,5,0,4.5,60.58
9/19/2009,26,21,5,0,4.5,60.58
9/18/2009,26,21,5,0,4.5,60.58
9/17/2009,26,21,5,0,4.5,60.58
9/16/2009,26,21,5,0,4.5,60.58
9/15/2009,26,21,5,0,4.5,60.23
9/14/2009,26,21,5,0,4.5,60.23
9/13/2009,26,21,5,0,4.5,60.23
9/12/2009,26,21,5,0,4.5,60.23
9/11/2009,26,21,5,0,4.5,60.23
9/10/2009,26,21,5,0,4.5,60.23
9/9/2009,26,21,5,0,4.5,60.23
9/8/2009,26,21,5,0,4.5,60.21
9/7/2009,26,21,5,0,4.5,60.21
9/6/2009,26,21,5,0,4.5,60.21
9/5/2009,26,21,5,0,4.5,60.21
9/4/2009,26,21,5,0,4.5,60.21
9/3/2009,26,21,5,0,4.5,60.21
9/2/2009,26,21,5,0,4.5,60.21
9/1/2009,26,21,5,0,4.5,60.21
8/31/2009,26,21,5,0,4.5,60.21
8/30/2009,26,21,5,0,4.5,60.21
8/29/2009,26,21,5,0,4.5,60.21
8/28/2009,26,21,5,0,4.5,60.21
8/27/2009,26,21,5,0,4.5,60.21
8/26/2009,26,21,5,0,4.5,60.21
8/25/2009,26,21,5,0,4.5,60.21
8/24/2009,26,21,5,0,4.5,60.21
8/23/2009,26,21,5,0,4.5,60.21
8/22/2009,26,21,5,0,4.5,60.21
8/21/2009,26,21,5,0,4.5,60.21
8/20/2009,26,21,5,0,4.5,60.21
8/19/2009,26,21,5,0,4.5,60.21
8/18/2009,26,21,5,0,4.5,60.21
8/17/2009,26,21,5,0,4.5,60.21
8/16/2009,26,20,5,1,4.423,60
8/15/2009,26,19,6,1,4.346,59.29
8/14/2009,26,19,6,1,4.346,59.29
8/13/2009,26,19,6,1,4.346,59.15
8/12/2009,26,19,6,1,4.346,59.15
8/11/2009,26,19,6,1,4.346,59.15
8/10/2009,26,19,6,1,4.346,59.15
8/9/2009,26,19,6,1,4.346,59.15
8/8/2009,26,19,6,1,4.346,59.29
8/7/2009,26,19,6,1,4.346,59.29
8/6/2009,26,19,6,1,4.346,59.29
8/5/2009,26,19,6,1,4.346,59.29
8/4/2009,26,19,6,1,4.346,59.29
8/3/2009,26,19,6,1,4.346,59.29
8/2/2009,26,19,6,1,4.346,59.29
8/1/2009,26,19,6,1,4.346,59.29
7/31/2009,26,19,6,1,4.346,59.29
7/30/2009,26,19,6,1,4.346,59.29
7/29/2009,26,19,6,1,4.346,59.29
7/28/2009,26,19,6,1,4.346,59.29
7/27/2009,26,19,6,1,4.346,59.29
7/26/2009,26,19,6,1,4.346,59.29
7/25/2009,26,19,6,1,4.346,59.29
7/24/2009,26,19,6,1,4.346,59.29
7/23/2009,26,19,6,1,4.346,59.29
7/22/2009,26,19,6,1,4.346,59.29
7/21/2009,26,19,6,1,4.346,59.29
7/20/2009,26,19,6,1,4.346,59.29
7/19/2009,26,19,6,1,4.346,59.29
7/18/2009,26,19,6,1,4.346,59.29
7/17/2009,26,19,6,1,4.346,59.29
7/16/2009,26,19,6,1,4.346,59.29
7/15/2009,26,19,6,1,4.346,59.29
7/14/2009,26,19,6,1,4.346,59.29
7/13/2009,26,19,6,1,4.346,58.87
7/12/2009,26,19,6,1,4.346,58.87
7/11/2009,26,19,6,1,4.346,58.87
7/10/2009,26,19,6,1,4.346,58.87
7/9/2009,26,19,6,1,4.346,58.87
7/8/2009,26,19,6,1,4.346,58.87
7/7/2009,26,19,6,1,4.346,58.87
7/6/2009,26,19,6,1,4.346,58.87
7/5/2009,26,19,6,1,4.346,58.87
7/4/2009,26,19,6,1,4.346,58.87
7/3/2009,26,19,6,1,4.346,58.87
7/2/2009,26,19,6,1,4.346,58.87
7/1/2009,26,19,6,1,4.346,58.87
6/30/2009,26,19,6,1,4.346,58.87
6/29/2009,26,19,6,1,4.346,58.87
6/28/2009,26,19,6,1,4.346,58.87
6/27/2009,26,19,6,1,4.346,58.87
6/26/2009,26,19,6,1,4.346,58.87
6/25/2009,26,19,6,1,4.346,58.87
6/24/2009,26,19,6,1,4.346,58.87
6/23/2009,26,19,6,1,4.346,58.87
6/22/2009,26,19,6,1,4.346,58.87
6/21/2009,26,19,6,1,4.346,58.87
6/20/2009,26,19,6,1,4.346,58.87
6/19/2009,26,19,6,1,4.346,58.87
6/18/2009,26,19,6,1,4.346,58.87
6/17/2009,26,19,6,1,4.346,58.87
6/16/2009,26,19,6,1,4.346,58.87
6/15/2009,26,19,6,1,4.346,58.87
6/14/2009,25,19,5,1,4.4,58.79
6/13/2009,25,19,5,1,4.4,58.79
6/12/2009,25,19,5,1,4.4,58.79
6/11/2009,25,19,5,1,4.4,59.44
6/10/2009,25,19,5,1,4.4,59.44
6/9/2009,25,19,5,1,4.4,59.44
6/8/2009,25,19,5,1,4.4,59.44
6/7/2009,25,19,5,1,4.4,59.44
6/6/2009,25,19,5,1,4.4,59.73
6/5/2009,25,19,5,1,4.4,59.73
6/4/2009,25,19,5,1,4.4,59.73
6/3/2009,25,19,5,1,4.4,59.73
6/2/2009,24,18,5,1,4.375,59.71
6/1/2009,24,18,5,1,4.375,59.71
5/31/2009,24,18,5,1,4.375,59.85
5/30/2009,24,18,5,1,4.375,59.85
5/29/2009,24,18,5,1,4.375,59.85
5/28/2009,24,18,5,1,4.375,59.85
5/27/2009,24,18,5,1,4.375,59.85
5/26/2009,24,18,5,1,4.375,59.85
5/25/2009,24,18,5,1,4.375,59.71
5/24/2009,24,18,5,1,4.375,59.71
5/23/2009,24,18,5,1,4.375,59.71
5/22/2009,24,18,5,1,4.375,59.71
5/21/2009,24,18,5,1,4.375,59.71
5/20/2009,24,18,5,1,4.375,59.71
5/19/2009,24,18,5,1,4.375,59.71
5/18/2009,24,18,5,1,4.375,59.4
5/17/2009,24,18,5,1,4.375,59.4
5/16/2009,24,18,5,1,4.375,59.4
5/15/2009,24,18,5,1,4.375,59.4
5/14/2009,24,18,5,1,4.375,58.63
5/13/2009,24,18,5,1,4.375,58.53
5/12/2009,23,17,5,1,4.348,58.53
5/11/2009,23,17,5,1,4.348,58.53
5/10/2009,23,16,6,1,4.304,58.57
5/9/2009,23,16,6,1,4.304,58.57
5/8/2009,23,16,6,1,4.304,58.57
5/7/2009,23,16,6,1,4.304,58.5
5/6/2009,23,16,6,1,4.304,58.5
5/5/2009,23,16,6,1,4.304,58.5
5/4/2009,23,16,6,1,4.304,58.5
5/3/2009,23,16,6,1,4.304,58.5
5/2/2009,23,16,6,1,4.304,58.5
5/1/2009,23,16,6,1,4.304,58.5
4/30/2009,23,16,6,1,4.304,58.5
4/29/2009,23,16,6,1,4.304,58.5
4/28/2009,24,17,6,1,4.333,58.73
4/27/2009,24,17,6,1,4.333,58.73
4/26/2009,24,17,6,1,4.333,58.73
4/25/2009,24,17,6,1,4.333,58.73
4/24/2009,24,17,6,1,4.333,58.73
4/23/2009,24,17,6,1,4.333,58.73
4/22/2009,24,17,6,1,4.333,58.87
4/21/2009,24,17,6,1,4.333,58.87
4/20/2009,24,17,6,1,4.333,58.87
4/19/2009,24,17,6,1,4.333,58.87
4/18/2009,24,17,6,1,4.333,58.87
4/17/2009,24,17,6,1,4.333,58.87
4/16/2009,24,17,6,1,4.333,58.87
4/15/2009,24,17,6,1,4.333,58.87
4/14/2009,24,17,6,1,4.333,58.87
4/13/2009,24,17,6,1,4.333,58.87
4/12/2009,24,17,6,1,4.333,58.53
4/11/2009,24,17,6,1,4.333,58.53
4/10/2009,24,17,6,1,4.333,58.53
4/9/2009,24,17,6,1,4.333,58.75
4/8/2009,24,17,6,1,4.333,58.75
4/7/2009,24,17,6,1,4.333,58.75
4/6/2009,24,17,6,1,4.333,58.75
4/5/2009,24,17,6,1,4.333,58.56
4/4/2009,24,17,6,1,4.333,58.56
4/3/2009,24,17,6,1,4.333,58.56
4/2/2009,24,17,6,1,4.333,58.56
4/1/2009,24,17,6,1,4.333,58.56
3/31/2009,24,17,6,1,4.333,58.56
3/30/2009,24,17,6,1,4.333,58.56
3/29/2009,24,17,6,1,4.333,58.56
3/28/2009,24,17,6,1,4.333,58.56
3/27/2009,24,17,6,1,4.333,58.56
3/26/2009,24,17,6,1,4.333,58.56
3/25/2009,24,17,6,1,4.333,58.56
3/24/2009,24,17,6,1,4.333,58.56
3/23/2009,24,17,6,1,4.333,58.56
3/22/2009,24,17,6,1,4.333,58.56
3/21/2009,24,17,6,1,4.333,58.53
3/20/2009,24,17,6,1,4.333,58.53
3/19/2009,24,17,6,1,4.333,58.53
3/18/2009,24,17,6,1,4.333,58.53
3/17/2009,24,17,6,1,4.333,58.53
3/16/2009,24,17,6,1,4.333,58.53
3/15/2009,24,17,6,1,4.333,58.53
3/14/2009,24,17,6,1,4.333,58.53
3/13/2009,24,17,6,1,4.333,58.53
3/12/2009,24,17,6,1,4.333,58.53
3/11/2009,24,17,6,1,4.333,58.53
3/10/2009,24,17,6,1,4.333,58.56
3/9/2009,24,18,5,1,4.417,58.88
3/8/2009,24,18,5,1,4.417,58.88
3/7/2009,24,18,5,1,4.417,58.88
3/6/2009,24,18,5,1,4.417,58.88
3/5/2009,24,18,5,1,4.417,58.88
3/4/2009,25,18,6,1,4.36,59.06
3/3/2009,25,18,6,1,4.36,59.06
3/2/2009,25,18,6,1,4.36,59.06
3/1/2009,25,18,6,1,4.36,59.06
2/28/2009,25,18,6,1,4.36,59.06
2/27/2009,25,18,6,1,4.36,59.06
2/26/2009,25,18,6,1,4.36,59.06
2/25/2009,25,18,6,1,4.36,59.06
2/24/2009,25,18,6,1,4.36,59.12
2/23/2009,25,18,6,1,4.36,59.12
2/22/2009,25,18,6,1,4.36,59.12
2/21/2009,25,18,6,1,4.36,59.12
2/20/2009,25,18,6,1,4.36,59.12
2/19/2009,25,18,6,1,4.36,59.12
2/18/2009,25,18,6,1,4.36,59.06
2/17/2009,25,18,6,1,4.36,59.75
2/16/2009,24,17,6,1,4.333,59.75
2/15/2009,24,17,6,1,4.333,59.75
2/14/2009,24,17,6,1,4.333,59.75
2/13/2009,24,17,6,1,4.333,59.76
2/12/2009,24,17,6,1,4.333,60.18
2/11/2009,24,17,6,1,4.333,60.18
2/10/2009,24,17,6,1,4.333,60.18
2/9/2009,24,17,6,1,4.333,60.47
2/8/2009,24,17,6,1,4.333,60.47
2/7/2009,24,17,6,1,4.333,60.53
2/6/2009,24,17,6,1,4.333,60.53
2/5/2009,24,17,6,1,4.333,60.53
2/4/2009,24,17,6,1,4.333,60.82
2/3/2009,24,17,6,1,4.333,60.82
2/2/2009,24,17,6,1,4.333,60.82
2/1/2009,25,18,6,1,4.36,60.82
1/31/2009,25,18,6,1,4.36,60.82
1/30/2009,25,18,6,1,4.36,60.83
1/29/2009,25,18,6,1,4.36,60.83
1/28/2009,25,18,6,1,4.36,60.83
1/27/2009,25,18,6,1,4.36,60.83
1/26/2009,25,18,6,1,4.36,60.83
1/25/2009,25,18,6,1,4.36,60.83
1/24/2009,25,18,6,1,4.36,60.83
1/23/2009,25,18,6,1,4.36,60.83
1/22/2009,25,18,6,1,4.36,60.83
1/21/2009,25,18,6,1,4.36,61.06
1/20/2009,25,19,5,1,4.44,60.94
1/19/2009,25,19,5,1,4.44,60.94
1/18/2009,25,19,5,1,4.44,60.94
1/17/2009,25,19,5,1,4.44,60.94
1/16/2009,25,19,5,1,4.44,60.94
1/15/2009,25,19,5,1,4.44,60.94
1/14/2009,25,19,5,1,4.44,60.94
1/13/2009,25,19,5,1,4.44,60.94
1/12/2009,25,19,5,1,4.44,61.76
1/11/2009,25,19,5,1,4.44,61.76
1/10/2009,25,19,5,1,4.44,61.76
1/9/2009,25,19,5,1,4.44,61.76
1/8/2009,25,19,5,1,4.44,62.63
1/7/2009,25,19,5,1,4.44,62.69
1/6/2009,25,19,5,1,4.44,62.69
1/5/2009,25,19,5,1,4.44,62.69
1/4/2009,25,19,5,1,4.44,62.5
1/3/2009,25,19,5,1,4.44,62.5
1/2/2009,25,19,5,1,4.44,62.5
1/1/2009,25,19,5,1,4.44,62.5
12/31/2008,25,19,5,1,4.44,62.53
12/30/2008,25,19,5,1,4.44,62.53
12/29/2008,25,19,5,1,4.44,63.13
12/28/2008,25,19,5,1,4.44,63.13
12/27/2008,25,19,5,1,4.44,63.13
12/26/2008,25,19,5,1,4.44,63.13
12/25/2008,25,19,5,1,4.44,63.13
12/24/2008,25,19,5,1,4.44,63.24
12/23/2008,25,19,5,1,4.44,63.24
12/22/2008,25,19,5,1,4.44,63.24
12/21/2008,25,19,5,1,4.44,63.24
12/20/2008,25,19,5,1,4.44,63.24
12/19/2008,25,19,5,1,4.44,63.24
12/18/2008,25,19,5,1,4.44,63.24
12/17/2008,25,19,5,1,4.44,63.24
12/16/2008,25,19,5,1,4.44,63.24
12/15/2008,25,19,5,1,4.44,63.24
12/14/2008,25,19,5,1,4.44,63.24
12/13/2008,25,19,5,1,4.44,63.24
12/12/2008,25,19,5,1,4.44,63.24
12/11/2008,26,20,5,1,4.462,63.17
12/10/2008,26,20,5,1,4.462,63.17
12/9/2008,26,20,5,1,4.462,63
12/8/2008,26,20,5,1,4.462,63
12/7/2008,26,20,5,1,4.462,63
12/6/2008,26,20,5,1,4.462,63
12/5/2008,26,20,5,1,4.462,63
12/4/2008,26,20,5,1,4.462,63
12/3/2008,26,20,5,1,4.462,63
12/2/2008,25,19,5,1,4.44,63.06
12/1/2008,25,19,5,1,4.44,63.06
11/30/2008,25,19,5,1,4.44,63.18
11/29/2008,25,19,5,1,4.44,63.18
11/28/2008,25,19,5,1,4.44,63.18
11/27/2008,25,19,5,1,4.44,63.18
11/26/2008,25,19,5,1,4.44,63.18
11/25/2008,25,19,5,1,4.44,63.18
11/24/2008,25,19,5,1,4.44,63.18
11/23/2008,25,18,6,1,4.36,63.18
11/22/2008,25,18,6,1,4.36,63.18
11/21/2008,25,18,6,1,4.36,63.18
11/20/2008,25,18,6,1,4.36,63.18
11/19/2008,25,18,6,1,4.36,63.18
11/18/2008,25,18,6,1,4.36,63.18
11/17/2008,25,18,6,1,4.36,63.18
11/16/2008,25,18,6,1,4.36,63.18
11/15/2008,25,18,6,1,4.36,63.18
11/14/2008,25,18,6,1,4.36,63.18
11/13/2008,25,18,6,1,4.36,64.29
11/12/2008,25,18,6,1,4.36,64.81
11/11/2008,25,18,6,1,4.36,64.81
11/10/2008,25,18,6,1,4.36,64.81
11/9/2008,25,18,6,1,4.36,64.88
11/8/2008,25,18,6,1,4.36,64.88
11/7/2008,25,18,6,1,4.36,64.88
11/6/2008,25,18,6,1,4.36,64.88
11/5/2008,25,18,6,1,4.36,65.2
11/4/2008,25,18,6,1,4.36,65.2
11/3/2008,25,18,6,1,4.36,65.2
11/2/2008,25,17,7,1,4.28,65.62
11/1/2008,25,17,7,1,4.28,65.62
10/31/2008,25,17,7,1,4.28,65.62
10/30/2008,25,16,8,1,4.2,65.5
10/29/2008,25,16,8,1,4.2,65.5
10/28/2008,25,16,8,1,4.2,66.36
10/27/2008,25,16,8,1,4.2,66.36
10/26/2008,25,16,8,1,4.2,66.36
10/25/2008,25,16,8,1,4.2,66.36
10/24/2008,25,16,8,1,4.2,66.36
10/23/2008,25,16,8,1,4.2,66.36
10/22/2008,25,16,8,1,4.2,66.36
10/21/2008,25,16,8,1,4.2,66.36
10/20/2008,25,16,8,1,4.2,66.36
10/19/2008,25,16,8,1,4.2,66.36
10/18/2008,25,16,8,1,4.2,66.36
10/17/2008,25,16,8,1,4.2,66.36
10/16/2008,25,16,8,1,4.2,65.5
10/15/2008,25,16,8,1,4.2,65.5
10/14/2008,25,16,8,1,4.2,65.5
10/13/2008,25,16,8,1,4.2,65.5
10/12/2008,25,15,9,1,4.12,65.5
10/11/2008,25,15,9,1,4.12,64.62
10/10/2008,25,15,9,1,4.12,64.62
10/9/2008,25,15,8,2,4.04,63.57
10/8/2008,25,15,8,2,4.04,63.57
10/7/2008,25,15,8,2,4.04,63.57
10/6/2008,25,15,8,2,4.04,63.57
10/5/2008,25,16,7,2,4.12,63.69
10/4/2008,25,16,7,2,4.12,63.69
10/3/2008,25,16,7,2,4.12,63.69
10/2/2008,25,16,7,2,4.12,63.69
10/1/2008,25,16,7,2,4.12,63.69
9/30/2008,25,16,7,2,4.12,63.86
9/29/2008,25,16,7,2,4.12,63.86
9/28/2008,25,16,7,2,4.12,63.86
9/27/2008,25,16,7,2,4.12,63.86
9/26/2008,25,16,7,2,4.12,63.86
9/25/2008,25,16,7,2,4.12,63.86
9/24/2008,25,16,7,2,4.12,63.86
9/23/2008,25,16,7,2,4.12,63.77
9/22/2008,25,16,7,2,4.12,63.77
9/21/2008,25,16,7,2,4.12,63.77
9/20/2008,25,16,7,2,4.12,63.77
9/19/2008,25,16,7,2,4.12,63.77
9/18/2008,25,16,7,2,4.12,63.77
9/17/2008,25,16,7,2,4.12,63.54
9/16/2008,25,16,7,2,4.12,63.54
9/15/2008,25,16,7,2,4.12,63.54
9/14/2008,25,16,7,2,4.12,63.31
9/13/2008,25,16,7,2,4.12,63.31
9/12/2008,25,16,7,2,4.12,63.31
9/11/2008,25,16,7,2,4.12,63.31
9/10/2008,25,17,6,2,4.2,63.31
9/9/2008,25,17,6,2,4.2,63.31
9/8/2008,25,17,6,2,4.2,63.31
9/7/2008,25,17,6,2,4.2,63.31
9/6/2008,25,17,6,2,4.2,63.31
9/5/2008,25,17,6,2,4.2,63.31
9/4/2008,25,17,6,2,4.2,63.08
9/3/2008,25,17,6,2,4.2,63.08
9/2/2008,25,17,6,2,4.2,63.08
9/1/2008,25,17,6,2,4.2,63.08
8/31/2008,25,17,6,2,4.2,63.08
8/30/2008,25,17,6,2,4.2,63.23
8/29/2008,25,17,6,2,4.2,63.23
8/28/2008,25,17,6,2,4.2,63.23
8/27/2008,25,17,6,2,4.2,63.23
8/26/2008,25,17,6,2,4.2,63.23
8/25/2008,25,17,6,2,4.2,63.23
8/24/2008,25,17,6,2,4.2,63.23
8/23/2008,25,17,6,2,4.2,63.23
8/22/2008,25,17,6,2,4.2,63.23
8/21/2008,25,17,6,2,4.2,63.23
8/20/2008,25,17,6,2,4.2,63.23
8/19/2008,25,17,6,2,4.2,63.23
8/18/2008,25,17,6,2,4.2,63.23
8/17/2008,25,17,6,2,4.2,63.23
8/16/2008,25,17,6,2,4.2,63.5
8/15/2008,25,17,6,2,4.2,63.5
8/14/2008,25,17,6,2,4.2,62.77
8/13/2008,25,17,6,2,4.2,62.77
8/12/2008,25,17,6,2,4.2,62.77
8/11/2008,25,17,6,2,4.2,62.77
8/10/2008,25,17,7,1,4.28,63.83
8/9/2008,25,17,7,1,4.28,63.83
8/8/2008,25,17,7,1,4.28,63.83
8/7/2008,25,17,7,1,4.28,63.83
8/6/2008,25,18,6,1,4.36,63.77
8/5/2008,25,18,6,1,4.36,63.77
8/4/2008,25,18,6,1,4.36,63.77
8/3/2008,25,18,6,1,4.36,63.77
8/2/2008,25,18,6,1,4.36,63.77
8/1/2008,25,18,6,1,4.36,63.77
7/31/2008,25,18,6,1,4.36,63.77
7/30/2008,25,18,6,1,4.36,63.77
7/29/2008,25,18,6,1,4.36,63.77
7/28/2008,25,18,6,1,4.36,63.77
7/27/2008,25,18,6,1,4.36,63.77
7/26/2008,25,18,6,1,4.36,63.77
7/25/2008,25,18,6,1,4.36,63.77
7/24/2008,25,18,6,1,4.36,63.77
7/23/2008,25,18,6,1,4.36,63.77
7/22/2008,25,18,6,1,4.36,63.77
7/21/2008,25,18,6,1,4.36,63.77
7/20/2008,25,18,6,1,4.36,63.77
7/19/2008,25,18,6,1,4.36,63.77
7/18/2008,25,18,6,1,4.36,63.77
7/17/2008,25,18,6,1,4.36,63.77
7/16/2008,25,18,6,1,4.36,63.77
7/15/2008,25,18,6,1,4.36,63.77
7/14/2008,25,18,6,1,4.36,63.77
7/13/2008,25,18,6,1,4.36,63.77
7/12/2008,25,18,6,1,4.36,63.77
7/11/2008,25,18,6,1,4.36,63.77
7/10/2008,25,18,6,1,4.36,63.54
7/9/2008,25,18,6,1,4.36,63.57
7/8/2008,25,18,6,1,4.36,63.57
7/7/2008,25,18,6,1,4.36,63.57
7/6/2008,25,18,6,1,4.36,63.57
7/5/2008,25,18,6,1,4.36,63.57
7/4/2008,25,18,6,1,4.36,63.57
7/3/2008,25,18,6,1,4.36,63.57
7/2/2008,25,18,6,1,4.36,63.67
7/1/2008,25,18,6,1,4.36,63.67
6/30/2008,24,17,6,1,4.333,63.21
6/29/2008,24,17,5,2,4.25,62.2
6/28/2008,24,17,5,2,4.25,62.2
6/27/2008,24,17,5,2,4.25,62.2
6/26/2008,24,17,5,2,4.25,62.2
6/25/2008,24,17,5,2,4.25,62.2
6/24/2008,24,17,5,2,4.25,62.2
6/23/2008,25,18,5,2,4.28,62.38
6/22/2008,25,18,5,2,4.28,62.38
6/21/2008,25,18,5,2,4.28,62.38
6/20/2008,25,18,5,2,4.28,62.38
6/19/2008,25,18,5,2,4.28,62.38
6/18/2008,25,18,5,2,4.28,62.13
6/17/2008,25,18,5,2,4.28,62.13
6/16/2008,25,18,5,2,4.28,62.13
6/15/2008,25,18,5,2,4.28,62.13
6/14/2008,25,18,5,2,4.28,62.13
6/13/2008,25,18,5,2,4.28,62.13
6/12/2008,24,17,5,2,4.292,62.13
6/11/2008,24,17,5,2,4.292,62.13
6/10/2008,24,17,5,2,4.292,62.13
6/9/2008,24,17,5,2,4.292,62.13
6/8/2008,24,17,5,2,4.292,62.13
6/7/2008,24,17,5,2,4.292,62.13
6/6/2008,24,17,5,2,4.292,62.13
6/5/2008,24,17,5,2,4.292,61.88
6/4/2008,24,17,5,2,4.292,61.56
6/3/2008,24,17,5,2,4.292,61.56
6/2/2008,24,16,6,2,4.208,61.56
6/1/2008,24,16,6,2,4.208,61.56
5/31/2008,24,16,6,2,4.208,61.56
5/30/2008,24,16,6,2,4.208,61.56
5/29/2008,25,17,6,2,4.24,61.18
5/28/2008,25,17,6,2,4.24,61.18
5/27/2008,25,17,6,2,4.24,60.94
5/26/2008,25,17,6,2,4.24,60.94
5/25/2008,25,17,6,2,4.24,60.94
5/24/2008,25,17,6,2,4.24,60.94
5/23/2008,25,17,6,2,4.24,60.94
5/22/2008,25,17,6,2,4.24,60.94
5/21/2008,25,17,6,2,4.24,60.94
5/20/2008,25,17,6,2,4.24,60.94
5/19/2008,25,17,6,2,4.24,60.94
5/18/2008,25,17,6,2,4.24,60.94
5/17/2008,25,17,6,2,4.24,60.94
5/16/2008,25,17,6,2,4.24,60.94
5/15/2008,25,17,6,2,4.24,60.76
5/14/2008,25,17,6,2,4.24,60.76
5/13/2008,25,17,6,2,4.24,60.47
5/12/2008,25,17,7,1,4.32,61
5/11/2008,25,17,7,1,4.32,60.81
5/10/2008,25,17,7,1,4.32,60.19
5/9/2008,25,17,7,1,4.32,60.19
5/8/2008,25,17,7,1,4.32,60.19
5/7/2008,25,17,7,1,4.32,59.75
5/6/2008,25,17,7,1,4.32,59.75
5/5/2008,25,17,7,1,4.32,59.75
5/4/2008,25,17,7,1,4.32,59.75
5/3/2008,25,17,7,1,4.32,59.75
5/2/2008,25,17,7,1,4.32,59.75
5/1/2008,25,17,7,1,4.32,59.75
4/30/2008,25,17,7,1,4.32,59.75
4/29/2008,25,17,7,1,4.32,59.75
4/28/2008,25,17,7,1,4.32,59.75
4/27/2008,25,17,7,1,4.32,59.75
4/26/2008,25,17,7,1,4.32,59.75
4/25/2008,25,17,7,1,4.32,59.75
4/24/2008,25,16,8,1,4.24,59.4
4/23/2008,25,16,8,1,4.24,59.4
4/22/2008,25,16,8,1,4.24,59.4
4/21/2008,25,16,8,1,4.24,59.4
4/20/2008,25,16,8,1,4.24,59.4
4/19/2008,25,16,8,1,4.24,59.4
4/18/2008,25,16,8,1,4.24,59.4
4/17/2008,25,16,8,1,4.24,59.4
4/16/2008,25,16,8,1,4.24,59.4
4/15/2008,25,16,8,1,4.24,59.4
4/14/2008,25,16,8,1,4.24,59.4
4/13/2008,25,16,8,1,4.2,58.67
4/12/2008,25,16,8,1,4.2,58.67
4/11/2008,25,16,8,1,4.2,58.69
4/10/2008,25,16,8,1,4.2,57.75
4/9/2008,25,16,8,1,4.2,57.06
4/8/2008,25,16,8,1,4.2,57.06
4/7/2008,25,16,8,1,4.2,56.25
4/6/2008,25,16,8,1,4.2,56.25
4/5/2008,25,16,8,1,4.2,56.25
4/4/2008,25,16,8,1,4.2,56.25
4/3/2008,25,16,8,1,4.2,56.25
4/2/2008,25,16,8,1,4.2,56.25
4/1/2008,25,16,8,1,4.2,55.63
3/31/2008,25,16,8,1,4.2,55.63
3/30/2008,25,16,8,1,4.2,55.63
3/29/2008,25,16,8,1,4.2,55.63
3/28/2008,25,16,8,1,4.2,55.63
3/27/2008,25,16,8,1,4.2,55.63
3/26/2008,25,16,8,1,4.2,55.63
3/25/2008,25,16,8,1,4.2,55.63
3/24/2008,25,16,8,1,4.2,55.63
3/23/2008,25,16,8,1,4.2,55.63
3/22/2008,25,16,8,1,4.2,55.63
3/21/2008,25,16,8,1,4.2,55.63
3/20/2008,25,16,8,1,4.2,55.63
3/19/2008,25,16,8,1,4.2,55.63
3/18/2008,25,16,8,1,4.2,55.63
3/17/2008,25,16,8,1,4.2,55.63
3/16/2008,25,16,8,1,4.2,55.63
3/15/2008,25,16,8,1,4.2,55.63
3/14/2008,25,16,8,1,4.2,55.63
3/13/2008,25,16,8,1,4.2,55.63
3/12/2008,25,16,8,1,4.2,55.63
3/11/2008,25,16,8,1,4.2,55.63
3/10/2008,25,16,8,1,4.2,55.63
3/9/2008,25,16,8,1,4.2,55.63
3/8/2008,25,16,8,1,4.2,55.63
3/7/2008,25,16,8,1,4.2,55.63
3/6/2008,25,16,8,1,4.2,55.63
3/5/2008,25,16,8,1,4.2,55.5
3/4/2008,25,16,8,1,4.2,55.5
3/3/2008,25,16,8,1,4.2,55.5
3/2/2008,25,16,8,1,4.2,55.5
3/1/2008,25,16,8,1,4.2,55.5
2/29/2008,25,16,8,1,4.2,55.5
2/28/2008,25,16,8,1,4.2,55.5
