Date,Total,Buys,Holds,Sells,Rating,Target Px
1/7/2008,15,6,9,0,3.8,49.4
1/6/2008,15,6,9,0,3.8,49.4
1/5/2008,15,6,9,0,3.8,49.4
1/4/2008,15,6,9,0,3.8,49.4
1/3/2008,15,6,9,0,3.8,49.4
1/2/2008,15,6,9,0,3.8,49.4
1/1/2008,15,6,9,0,3.8,49.4
12/31/2007,15,6,9,0,3.8,49.4
12/30/2007,15,6,9,0,3.8,49.4
12/29/2007,15,6,9,0,3.8,49.4
12/28/2007,15,6,9,0,3.8,49.4
12/27/2007,15,6,9,0,3.8,49.4
12/26/2007,15,6,9,0,3.8,49.4
12/25/2007,15,6,9,0,3.8,49.4
12/24/2007,15,6,9,0,3.8,49.4
12/23/2007,15,6,9,0,3.8,49.4
12/22/2007,15,6,9,0,3.8,49.4
12/21/2007,15,6,9,0,3.8,49.4
12/20/2007,15,6,9,0,3.8,49.4
12/19/2007,15,6,9,0,3.8,49.4
12/18/2007,15,6,9,0,3.8,49.4
12/17/2007,15,6,9,0,3.8,49.4
12/16/2007,15,6,9,0,3.8,49.4
12/15/2007,15,6,9,0,3.8,49.4
12/14/2007,15,6,9,0,3.8,49.4
12/13/2007,15,6,9,0,3.8,49.4
12/12/2007,15,6,9,0,3.8,49.4
12/11/2007,15,6,9,0,3.8,49.4
12/10/2007,15,6,9,0,3.8,49.4
12/9/2007,15,6,9,0,3.8,49.4
12/8/2007,15,6,9,0,3.8,49.4
12/7/2007,15,6,9,0,3.8,49.4
12/6/2007,15,6,9,0,3.8,49.4
12/5/2007,15,6,9,0,3.8,49.4
12/4/2007,15,6,9,0,3.8,49.4
12/3/2007,15,6,9,0,3.8,49.4
12/2/2007,15,6,9,0,3.8,49.4
12/1/2007,15,6,9,0,3.8,49.4
11/30/2007,15,6,9,0,3.8,49.4
11/29/2007,15,6,9,0,3.8,49.87
11/28/2007,15,6,9,0,3.8,49.87
11/27/2007,15,5,10,0,3.667,49.87
11/26/2007,14,5,9,0,3.714,50.76
11/25/2007,14,5,9,0,3.714,50.76
11/24/2007,14,5,9,0,3.714,50.76
11/23/2007,14,5,9,0,3.714,50.76
11/22/2007,14,5,9,0,3.714,50.76
11/21/2007,14,5,9,0,3.714,50.76
11/20/2007,14,5,9,0,3.714,50.76
11/19/2007,14,5,9,0,3.714,50.76
11/18/2007,14,5,9,0,3.714,50.76
11/17/2007,14,5,9,0,3.714,50.76
11/16/2007,14,5,9,0,3.714,50.76
11/15/2007,14,5,9,0,3.714,50.51
11/14/2007,14,5,9,0,3.714,50.51
11/13/2007,14,5,9,0,3.714,50.51
11/12/2007,14,5,9,0,3.714,50.51
11/11/2007,14,5,9,0,3.714,50.51
11/10/2007,14,5,9,0,3.714,50.51
11/9/2007,14,5,9,0,3.714,50.51
11/8/2007,14,5,9,0,3.714,50.51
11/7/2007,14,5,9,0,3.714,50.51
11/6/2007,14,5,9,0,3.714,50.51
11/5/2007,14,5,9,0,3.714,50.51
11/4/2007,14,5,9,0,3.714,51.14
11/3/2007,14,5,9,0,3.714,51.14
11/2/2007,14,5,9,0,3.714,51.14
11/1/2007,14,5,9,0,3.714,51.14
10/31/2007,14,5,9,0,3.714,51.14
10/30/2007,14,5,9,0,3.714,51.14
10/29/2007,14,5,9,0,3.714,51.14
10/28/2007,14,5,9,0,3.714,51.14
10/27/2007,14,5,9,0,3.714,51.14
10/26/2007,14,5,9,0,3.714,51.14
10/25/2007,14,5,9,0,3.714,51.14
10/24/2007,14,5,9,0,3.714,51.14
10/23/2007,14,5,9,0,3.714,50.35
10/22/2007,14,5,9,0,3.714,50.35
10/21/2007,14,5,9,0,3.714,50.35
10/20/2007,14,6,8,0,3.857,51.49
10/19/2007,14,6,8,0,3.857,51.49
10/18/2007,14,6,8,0,3.857,51.49
10/17/2007,14,6,8,0,3.857,51.49
10/16/2007,14,6,8,0,3.857,51.3
10/15/2007,14,6,8,0,3.857,48.76
10/14/2007,14,6,8,0,3.857,48.76
10/13/2007,14,6,8,0,3.857,48.76
10/12/2007,14,6,8,0,3.857,48.76
10/11/2007,14,6,8,0,3.857,48.76
10/10/2007,14,6,8,0,3.857,48.76
10/9/2007,14,6,8,0,3.857,48.76
10/8/2007,14,6,8,0,3.857,48.76
10/7/2007,14,6,8,0,3.857,48.76
10/6/2007,14,6,8,0,3.857,48.76
10/5/2007,14,6,8,0,3.857,48.76
10/4/2007,14,6,8,0,3.857,48.76
10/3/2007,14,6,8,0,3.857,48.76
10/2/2007,14,6,8,0,3.857,48.76
10/1/2007,14,6,8,0,3.857,48.76
9/30/2007,14,6,8,0,3.857,48.76
9/29/2007,14,6,8,0,3.857,48.76
9/28/2007,14,6,8,0,3.857,48.76
9/27/2007,14,6,8,0,3.857,48.76
9/26/2007,14,6,8,0,3.857,48.76
9/25/2007,15,7,8,0,3.933,48.76
9/24/2007,15,7,8,0,3.933,48.76
9/23/2007,15,7,8,0,3.933,48.76
9/22/2007,15,7,8,0,3.933,48.76
9/21/2007,15,7,8,0,3.933,48.76
9/20/2007,15,7,8,0,3.933,48.76
9/19/2007,15,7,8,0,3.933,48.76
9/18/2007,15,7,8,0,3.933,48.76
9/17/2007,15,7,8,0,3.933,48.76
9/16/2007,15,7,8,0,3.933,48.76
9/15/2007,15,7,8,0,3.933,48.76
9/14/2007,15,7,8,0,3.933,48.76
9/13/2007,15,7,8,0,3.933,49.64
9/12/2007,15,7,8,0,3.933,49.64
9/11/2007,15,7,8,0,3.933,49.64
9/10/2007,15,7,8,0,3.933,49.64
9/9/2007,15,7,8,0,3.933,49.64
9/8/2007,15,7,8,0,3.933,49.64
9/7/2007,15,7,8,0,3.933,49.64
9/6/2007,15,7,8,0,3.933,49.64
9/5/2007,15,7,8,0,3.933,49.59
9/4/2007,15,7,8,0,3.933,49.59
9/3/2007,15,7,8,0,3.933,49.59
9/2/2007,15,7,8,0,3.933,49.59
9/1/2007,15,7,8,0,3.933,49.59
8/31/2007,15,7,8,0,3.933,49.59
8/30/2007,15,7,8,0,3.933,49.08
8/29/2007,15,7,8,0,3.933,49.08
8/28/2007,15,7,8,0,3.933,49.08
8/27/2007,15,7,8,0,3.933,49.08
8/26/2007,15,7,8,0,3.933,49.08
8/25/2007,15,7,8,0,3.933,49.08
8/24/2007,15,7,8,0,3.933,49.08
8/23/2007,15,7,8,0,3.933,49.08
8/22/2007,15,7,8,0,3.933,49.08
8/21/2007,15,7,8,0,3.933,49.08
8/20/2007,15,7,8,0,3.933,49.08
8/19/2007,15,7,8,0,3.933,49.08
8/18/2007,15,7,8,0,3.933,49.08
8/17/2007,15,7,8,0,3.933,49.08
8/16/2007,15,7,8,0,3.933,49.08
8/15/2007,15,7,8,0,3.933,49.08
8/14/2007,15,7,8,0,3.933,49.08
8/13/2007,15,7,8,0,3.933,49.08
8/12/2007,15,7,8,0,3.933,49.08
8/11/2007,15,7,8,0,3.933,49.08
8/10/2007,15,7,8,0,3.933,49.08
8/9/2007,15,7,8,0,3.933,49.08
8/8/2007,15,7,8,0,3.933,49.08
8/7/2007,15,7,8,0,3.933,50.48
8/6/2007,15,7,8,0,3.933,50.48
8/5/2007,15,7,8,0,3.933,50.48
8/4/2007,15,7,8,0,3.933,50.48
8/3/2007,15,7,8,0,3.933,50.48
8/2/2007,15,7,8,0,3.933,50.48
8/1/2007,15,7,8,0,3.933,50.48
7/31/2007,15,7,8,0,3.933,50.48
7/30/2007,15,7,8,0,3.933,50.48
7/29/2007,15,7,8,0,3.933,50.48
7/28/2007,15,7,8,0,3.933,50.48
7/27/2007,15,7,8,0,3.933,50.48
7/26/2007,15,7,8,0,3.933,50.48
7/25/2007,15,7,8,0,3.933,50.48
7/24/2007,15,7,8,0,3.933,50.48
7/23/2007,15,8,7,0,4.067,50.7
7/22/2007,15,8,7,0,4.067,50.7
7/21/2007,15,8,7,0,4.067,50.7
7/20/2007,15,8,7,0,4.067,50.7
7/19/2007,14,7,7,0,4,50.7
7/18/2007,14,7,7,0,4,50.7
7/17/2007,14,7,7,0,4,50.7
7/16/2007,14,7,7,0,4,50.7
7/15/2007,14,7,7,0,4,50.7
7/14/2007,14,7,7,0,4,50.7
7/13/2007,14,7,7,0,4,50.7
7/12/2007,14,7,7,0,4,50.7
7/11/2007,13,6,7,0,3.923,50.7
7/10/2007,13,6,7,0,3.923,50.7
7/9/2007,13,6,7,0,3.923,50.7
7/8/2007,13,6,7,0,3.923,50.7
7/7/2007,13,6,7,0,3.923,50.7
7/6/2007,13,6,7,0,3.923,50.7
7/5/2007,13,6,7,0,3.923,50.7
7/4/2007,13,6,7,0,3.923,50.7
7/3/2007,13,6,7,0,3.923,50.7
7/2/2007,13,6,7,0,3.923,50.7
7/1/2007,13,6,7,0,3.923,50.7
6/30/2007,13,6,7,0,3.923,50.7
6/29/2007,13,6,7,0,3.923,50.7
6/28/2007,13,6,7,0,3.923,50.7
6/27/2007,13,6,7,0,3.923,50.7
6/26/2007,13,6,7,0,3.923,50.7
6/25/2007,13,6,7,0,3.923,50.7
6/24/2007,13,6,7,0,3.923,50.7
6/23/2007,13,6,7,0,3.923,50.7
6/22/2007,13,6,7,0,3.923,50.7
6/21/2007,13,6,7,0,3.923,50.7
6/20/2007,13,6,7,0,3.923,50.7
6/19/2007,13,6,7,0,3.923,50.7
6/18/2007,13,6,7,0,3.923,50.7
6/17/2007,13,6,7,0,3.923,50.7
6/16/2007,13,6,7,0,3.923,50.7
6/15/2007,13,6,7,0,3.923,50.7
6/14/2007,13,6,7,0,3.923,50.7
6/13/2007,13,6,7,0,3.923,50.7
6/12/2007,13,6,7,0,3.923,50.7
6/11/2007,13,6,7,0,3.923,50.7
6/10/2007,13,6,7,0,3.923,50.7
6/9/2007,13,6,7,0,3.923,50.7
6/8/2007,13,6,7,0,3.923,50.7
6/7/2007,13,6,7,0,3.923,50.7
6/6/2007,13,6,7,0,3.923,50.7
6/5/2007,13,6,7,0,3.923,50.7
6/4/2007,13,7,6,0,4.077,50.7
6/3/2007,12,7,5,0,4.167,50.7
6/2/2007,12,7,5,0,4.167,50.7
6/1/2007,12,7,5,0,4.167,50.7
5/31/2007,12,7,5,0,4.167,50.7
5/30/2007,12,7,5,0,4.167,50.7
5/29/2007,12,7,5,0,4.167,51.3
5/28/2007,12,7,5,0,4.167,51.3
5/27/2007,12,7,5,0,4.167,51.3
5/26/2007,12,7,5,0,4.167,51.3
5/25/2007,12,7,5,0,4.167,51.3
5/24/2007,12,7,5,0,4.167,51.3
5/23/2007,12,7,5,0,4.167,51.3
5/22/2007,12,7,5,0,4.167,51.3
5/21/2007,12,7,5,0,4.167,51.3
5/20/2007,12,7,5,0,4.167,51.3
5/19/2007,12,7,5,0,4.167,51.3
5/18/2007,12,7,5,0,4.167,51.3
5/17/2007,12,7,5,0,4.167,51.3
5/16/2007,12,7,5,0,4.167,51.3
5/15/2007,12,7,5,0,4.167,51.3
5/14/2007,12,7,5,0,4.167,51.3
5/13/2007,12,7,5,0,4.167,51.3
5/12/2007,12,7,5,0,4.167,51.3
5/11/2007,12,7,5,0,4.167,51.3
5/10/2007,12,7,5,0,4.167,51.3
5/9/2007,12,7,5,0,4.167,51.3
5/8/2007,12,7,5,0,4.167,51.3
5/7/2007,12,7,5,0,4.167,51.3
5/6/2007,12,7,5,0,4.167,51.03
5/5/2007,12,7,5,0,4.167,51.03
5/4/2007,12,7,5,0,4.167,51.03
5/3/2007,12,7,5,0,4.167,51.03
5/2/2007,12,7,5,0,4.167,51.03
5/1/2007,12,7,5,0,4.167,51.03
4/30/2007,12,7,5,0,4.167,51.03
4/29/2007,12,7,5,0,4.167,51.03
4/28/2007,12,7,5,0,4.167,51.03
4/27/2007,12,7,5,0,4.167,51.03
4/26/2007,12,7,5,0,4.167,51.03
4/25/2007,12,7,5,0,4.167,51.03
4/24/2007,13,7,6,0,4.077,50.82
4/23/2007,11,7,4,0,4.273,50.94
4/22/2007,11,7,4,0,4.273,50.94
4/21/2007,11,7,4,0,4.273,50.94
4/20/2007,11,7,4,0,4.273,50.94
4/19/2007,11,7,4,0,4.273,50.94
4/18/2007,11,7,4,0,4.273,50.94
4/17/2007,11,7,4,0,4.273,50.94
4/16/2007,11,7,4,0,4.273,50.94
4/15/2007,11,7,4,0,4.273,50.94
4/14/2007,11,7,4,0,4.273,50.94
4/13/2007,11,7,4,0,4.273,50.94
4/12/2007,11,7,4,0,4.273,50.94
4/11/2007,11,7,4,0,4.273,50.94
4/10/2007,11,7,4,0,4.273,50.94
4/9/2007,11,7,4,0,4.273,50.94
4/8/2007,12,7,5,0,4.167,50.56
4/7/2007,12,7,5,0,4.167,50.56
4/6/2007,12,7,5,0,4.167,50.56
4/5/2007,12,7,5,0,4.167,50.56
4/4/2007,12,7,5,0,4.167,50.56
4/3/2007,12,7,5,0,4.167,50.56
4/2/2007,12,7,5,0,4.167,50.56
4/1/2007,12,7,5,0,4.167,49.75
3/31/2007,12,7,5,0,4.167,49.75
3/30/2007,12,7,5,0,4.167,49.75
3/29/2007,13,8,5,0,4.231,50.24
3/28/2007,13,8,5,0,4.231,50.24
3/27/2007,13,8,5,0,4.231,50.24
3/26/2007,13,8,5,0,4.231,50.82
3/25/2007,13,8,5,0,4.231,50.82
3/24/2007,13,8,5,0,4.231,50.82
3/23/2007,13,8,5,0,4.231,50.82
3/22/2007,13,8,5,0,4.231,50.82
3/21/2007,13,8,5,0,4.231,50.82
3/20/2007,13,8,5,0,4.231,50.82
3/19/2007,13,8,5,0,4.231,50.82
3/18/2007,13,8,5,0,4.231,50.35
3/17/2007,13,8,5,0,4.231,50.35
3/16/2007,13,8,5,0,4.231,50.35
3/15/2007,14,8,6,0,4.143,50.35
3/14/2007,14,8,6,0,4.143,50.35
3/13/2007,14,8,6,0,4.143,50.35
3/12/2007,14,8,6,0,4.143,50.35
3/11/2007,14,8,6,0,4.143,50.35
3/10/2007,14,8,6,0,4.143,50.35
3/9/2007,14,8,6,0,4.143,50.35
3/8/2007,14,8,6,0,4.143,50.35
3/7/2007,14,8,6,0,4.143,50.35
3/6/2007,14,8,6,0,4.143,50.35
3/5/2007,14,8,6,0,4.143,50.35
3/4/2007,14,8,6,0,4.143,50.35
3/3/2007,14,8,6,0,4.143,50.35
3/2/2007,14,8,6,0,4.143,50.35
3/1/2007,14,8,6,0,4.143,50.35
2/28/2007,14,8,6,0,4.143,50.35
2/27/2007,14,8,6,0,4.143,50.35
2/26/2007,14,8,6,0,4.143,50.35
2/25/2007,14,8,6,0,4.143,50.35
2/24/2007,14,8,6,0,4.143,50.35
2/23/2007,14,8,6,0,4.143,50.35
2/22/2007,14,8,6,0,4.143,50.35
2/21/2007,14,8,6,0,4.143,50.35
2/20/2007,14,8,6,0,4.143,50.35
2/19/2007,14,8,6,0,4.143,50.35
2/18/2007,14,8,6,0,4.143,50.35
2/17/2007,14,8,6,0,4.143,50.35
2/16/2007,14,8,6,0,4.143,50.35
2/15/2007,14,8,6,0,4.143,50.35
2/14/2007,14,8,6,0,4.143,50.35
2/13/2007,14,8,6,0,4.143,50.35
2/12/2007,14,8,6,0,4.143,50.35
2/11/2007,14,8,6,0,4.143,50.35
2/10/2007,14,8,6,0,4.143,50.35
2/9/2007,14,8,6,0,4.143,50.35
2/8/2007,14,8,6,0,4.143,50.35
2/7/2007,14,8,6,0,4.143,50.35
2/6/2007,14,8,6,0,4.143,50.35
2/5/2007,14,8,6,0,4.143,50.35
2/4/2007,14,8,6,0,4.143,50.35
2/3/2007,14,8,6,0,4.143,50.35
2/2/2007,14,8,6,0,4.143,50.35
2/1/2007,14,8,6,0,4.143,50.35
1/31/2007,14,8,6,0,4.143,50.35
1/30/2007,14,8,6,0,4.143,50.35
1/29/2007,14,8,6,0,4.143,50.03
1/28/2007,14,8,6,0,4.143,50.03
1/27/2007,14,8,6,0,4.143,50.03
1/26/2007,14,8,6,0,4.143,50.03
1/25/2007,14,8,6,0,4.143,49.4
1/24/2007,14,8,6,0,4.143,49.4
1/23/2007,14,8,6,0,4.143,49.08
1/22/2007,14,8,6,0,4.143,49.4
1/21/2007,13,7,6,0,4.077,48.92
1/20/2007,13,7,6,0,4.077,48.92
1/19/2007,13,7,6,0,4.077,48.92
1/18/2007,13,7,6,0,4.077,48.92
1/17/2007,13,7,6,0,4.077,48.92
1/16/2007,13,7,6,0,4.077,48.92
1/15/2007,13,7,6,0,4.077,48.92
1/14/2007,13,7,6,0,4.077,48.92
1/13/2007,13,7,6,0,4.077,48.92
1/12/2007,13,7,6,0,4.077,48.92
1/11/2007,13,7,6,0,4.077,48.92
1/10/2007,13,7,6,0,4.077,48.92
1/9/2007,13,7,6,0,4.077,48.92
1/8/2007,13,7,6,0,4.077,48.92
1/7/2007,13,7,6,0,4.077,48.92
1/6/2007,13,7,6,0,4.077,48.92
1/5/2007,13,7,6,0,4.077,48.92
1/4/2007,13,7,6,0,4.077,48.92
1/3/2007,14,8,6,0,4.143,48.92
1/2/2007,14,8,6,0,4.143,48.92
1/1/2007,14,8,6,0,4.143,48.92
12/31/2006,14,8,6,0,4.143,48.92
12/30/2006,14,8,6,0,4.143,48.92
12/29/2006,14,8,6,0,4.143,48.92
12/28/2006,14,8,6,0,4.143,48.92
12/27/2006,14,8,6,0,4.143,48.92
12/26/2006,14,8,6,0,4.143,48.92
12/25/2006,14,8,6,0,4.143,48.92
12/24/2006,14,8,6,0,4.143,48.92
12/23/2006,14,8,6,0,4.143,48.92
12/22/2006,14,8,6,0,4.143,48.92
12/21/2006,14,8,6,0,4.143,48.92
12/20/2006,14,8,6,0,4.143,48.92
12/19/2006,14,8,6,0,4.143,48.92
12/18/2006,14,8,6,0,4.143,48.92
12/17/2006,14,8,6,0,4.143,48.92
12/16/2006,14,8,6,0,4.143,48.92
12/15/2006,14,8,6,0,4.143,48.92
12/14/2006,14,8,6,0,4.143,48.92
12/13/2006,14,8,6,0,4.143,48.92
12/12/2006,14,8,6,0,4.143,48.92
12/11/2006,14,8,6,0,4.143,48.92
12/10/2006,14,8,6,0,4.143,48.92
12/9/2006,14,8,6,0,4.143,48.92
12/8/2006,14,8,6,0,4.143,48.92
12/7/2006,14,8,6,0,4.143,48.92
12/6/2006,14,8,6,0,4.143,48.57
12/5/2006,14,8,6,0,4.143,48.57
12/4/2006,14,8,6,0,4.143,48.57
12/3/2006,14,8,6,0,4.143,48.57
12/2/2006,14,8,6,0,4.143,48.57
12/1/2006,14,8,6,0,4.143,48.57
11/30/2006,14,8,6,0,4.143,48.57
11/29/2006,14,8,6,0,4.143,48.57
11/28/2006,14,8,6,0,4.143,48.57
11/27/2006,14,8,6,0,4.143,48.57
11/26/2006,14,8,6,0,4.143,48.21
11/25/2006,14,8,6,0,4.143,48.21
11/24/2006,14,8,6,0,4.143,48.21
11/23/2006,14,8,6,0,4.143,48.21
11/22/2006,14,8,6,0,4.143,48.21
11/21/2006,14,8,6,0,4.143,48.21
11/20/2006,14,8,6,0,4.143,48.21
11/19/2006,14,8,6,0,4.143,48.21
11/18/2006,14,8,6,0,4.143,48.21
11/17/2006,14,8,6,0,4.143,48.21
11/16/2006,14,8,6,0,4.143,48.21
11/15/2006,14,8,6,0,4.143,48.21
11/14/2006,14,8,6,0,4.143,48.21
11/13/2006,14,8,6,0,4.143,48.21
11/12/2006,14,8,6,0,4.143,47.85
11/11/2006,14,8,6,0,4.143,47.85
11/10/2006,14,8,6,0,4.143,47.85
11/9/2006,14,8,6,0,4.143,48.09
11/8/2006,14,8,6,0,4.143,48.09
11/7/2006,14,8,6,0,4.143,48.09
11/6/2006,14,8,6,0,4.143,48.09
11/5/2006,14,8,6,0,4.143,48.09
11/4/2006,14,8,6,0,4.143,48.09
11/3/2006,14,8,6,0,4.143,48.09
11/2/2006,14,8,6,0,4.143,48.09
11/1/2006,14,8,6,0,4.143,48.09
10/31/2006,14,8,6,0,4.143,47.62
10/30/2006,14,8,6,0,4.143,47.62
10/29/2006,14,8,6,0,4.143,47.62
10/28/2006,14,8,6,0,4.143,47.62
10/27/2006,14,8,6,0,4.143,47.62
10/26/2006,14,8,6,0,4.143,47.62
10/25/2006,14,8,6,0,4.143,47.62
10/24/2006,14,9,5,0,4.286,46.19
10/23/2006,14,9,5,0,4.286,46.19
10/22/2006,14,9,5,0,4.286,46.19
10/21/2006,14,9,5,0,4.286,46.19
10/20/2006,14,9,5,0,4.286,46.19
10/19/2006,14,9,5,0,4.286,46.19
10/18/2006,14,9,5,0,4.286,46.19
10/17/2006,14,9,5,0,4.286,46.19
10/16/2006,14,9,5,0,4.286,46.19
10/15/2006,14,9,5,0,4.286,45.95
10/14/2006,14,9,5,0,4.286,45.95
10/13/2006,14,9,5,0,4.286,45.95
10/12/2006,14,9,5,0,4.286,45.95
10/11/2006,14,9,5,0,4.286,45.95
10/10/2006,14,9,5,0,4.286,45.95
10/9/2006,14,9,5,0,4.286,45.95
10/8/2006,14,9,5,0,4.286,45.95
10/7/2006,14,9,5,0,4.286,45.95
10/6/2006,14,9,5,0,4.286,45.95
10/5/2006,14,9,5,0,4.286,45.95
10/4/2006,14,9,5,0,4.286,45.95
10/3/2006,15,9,6,0,4.2,45.95
10/2/2006,15,9,6,0,4.2,45.95
10/1/2006,15,9,6,0,4.2,45.95
9/30/2006,15,9,6,0,4.2,45.95
9/29/2006,15,9,6,0,4.2,45.95
9/28/2006,15,9,6,0,4.2,45.95
9/27/2006,15,9,6,0,4.2,45.95
9/26/2006,15,9,6,0,4.2,46.65
9/25/2006,15,9,6,0,4.2,46.65
9/24/2006,15,9,6,0,4.2,46.65
9/23/2006,15,9,6,0,4.2,46.65
9/22/2006,15,9,6,0,4.2,46.65
9/21/2006,15,9,6,0,4.2,46.65
9/20/2006,15,9,6,0,4.2,46.65
9/19/2006,15,9,6,0,4.2,46.65
9/18/2006,15,9,6,0,4.2,46.65
9/17/2006,15,9,6,0,4.2,46.65
9/16/2006,16,10,6,0,4.25,46.65
9/15/2006,16,10,6,0,4.25,46.65
9/14/2006,16,10,6,0,4.25,46.65
9/13/2006,16,9,7,0,4.125,46.9
9/12/2006,16,9,7,0,4.125,46.9
9/11/2006,16,9,7,0,4.125,46.9
9/10/2006,16,9,7,0,4.125,46.9
9/9/2006,16,9,7,0,4.125,46.9
9/8/2006,16,9,7,0,4.125,46.9
9/7/2006,16,9,7,0,4.125,46.9
9/6/2006,16,9,7,0,4.125,46.9
9/5/2006,16,9,7,0,4.125,46.9
9/4/2006,16,9,7,0,4.125,46.9
9/3/2006,16,9,7,0,4.125,46.9
9/2/2006,16,9,7,0,4.125,46.9
9/1/2006,16,9,7,0,4.125,46.23
8/31/2006,16,9,7,0,4.125,46.23
8/30/2006,16,9,7,0,4.125,46.23
8/29/2006,16,9,7,0,4.125,46.23
8/28/2006,16,9,7,0,4.125,46.23
8/27/2006,16,9,7,0,4.125,46.23
8/26/2006,16,9,7,0,4.125,46.23
8/25/2006,16,9,7,0,4.125,46.23
8/24/2006,16,9,7,0,4.125,46.23
8/23/2006,16,9,7,0,4.125,46.23
8/22/2006,16,9,7,0,4.125,46.23
8/21/2006,16,9,7,0,4.125,46.23
8/20/2006,16,9,7,0,4.125,46.23
8/19/2006,16,9,7,0,4.125,46.23
8/18/2006,16,9,7,0,4.125,46.23
8/17/2006,16,9,7,0,4.125,46.23
8/16/2006,16,9,7,0,4.125,46.23
8/15/2006,16,9,7,0,4.125,46.23
8/14/2006,16,9,7,0,4.125,46.23
8/13/2006,16,9,7,0,4.125,46.23
8/12/2006,16,9,7,0,4.125,46.23
8/11/2006,16,9,7,0,4.125,46.23
8/10/2006,16,9,7,0,4.125,46.23
8/9/2006,16,9,7,0,4.125,46.23
8/8/2006,16,9,7,0,4.125,46.23
8/7/2006,16,9,7,0,4.125,46.23
8/6/2006,16,9,7,0,4.125,46.23
8/5/2006,16,9,7,0,4.125,46.23
8/4/2006,16,9,7,0,4.125,46.23
8/3/2006,16,9,7,0,4.125,46.23
8/2/2006,16,9,7,0,4.125,46.23
8/1/2006,16,9,7,0,4.125,46.23
7/31/2006,16,9,7,0,4.125,46.23
7/30/2006,16,9,7,0,4.125,46.23
7/29/2006,16,9,7,0,4.125,46.23
7/28/2006,16,9,7,0,4.125,46.23
7/27/2006,16,9,7,0,4.125,46.23
7/26/2006,16,9,7,0,4.125,46.23
7/25/2006,16,9,7,0,4.125,45.95
7/24/2006,16,9,7,0,4.125,46.19
7/23/2006,16,9,7,0,4.125,46.19
7/22/2006,16,9,7,0,4.125,46.19
7/21/2006,16,9,7,0,4.125,46.19
7/20/2006,16,9,7,0,4.125,46.19
7/19/2006,16,9,7,0,4.125,46.19
7/18/2006,16,9,7,0,4.125,46.19
7/17/2006,15,9,6,0,4.2,46.19
7/16/2006,15,9,6,0,4.2,46.19
7/15/2006,15,9,6,0,4.2,46.19
7/14/2006,15,9,6,0,4.2,46.19
7/13/2006,15,9,6,0,4.2,46.19
7/12/2006,15,9,6,0,4.2,46.19
7/11/2006,15,9,6,0,4.2,46.19
7/10/2006,15,9,6,0,4.2,46.19
7/9/2006,15,9,6,0,4.2,46.19
7/8/2006,15,9,6,0,4.2,46.19
7/7/2006,15,9,6,0,4.2,46.19
7/6/2006,15,9,6,0,4.2,46.19
7/5/2006,15,9,6,0,4.2,46.19
7/4/2006,15,9,6,0,4.2,46.19
7/3/2006,15,9,6,0,4.2,46.19
7/2/2006,15,9,6,0,4.2,46.19
7/1/2006,15,9,6,0,4.2,46.19
6/30/2006,15,9,6,0,4.2,46.19
6/29/2006,15,9,6,0,4.2,46.19
6/28/2006,15,9,6,0,4.2,46.19
6/27/2006,15,9,6,0,4.2,46.19
6/26/2006,15,9,6,0,4.2,46.19
6/25/2006,15,9,6,0,4.2,45.33
6/24/2006,15,9,6,0,4.2,45.33
6/23/2006,15,9,6,0,4.2,45.33
6/22/2006,15,9,6,0,4.2,44.65
6/21/2006,15,9,6,0,4.2,44.65
6/20/2006,15,9,6,0,4.2,44.77
6/19/2006,15,9,6,0,4.2,44.77
6/18/2006,15,9,6,0,4.2,44.77
6/17/2006,15,9,6,0,4.2,44.77
6/16/2006,15,9,6,0,4.2,44.77
6/15/2006,15,9,6,0,4.2,44.86
6/14/2006,16,10,6,0,4.25,44.86
6/13/2006,16,10,6,0,4.25,44.86
6/12/2006,16,10,6,0,4.25,44.86
6/11/2006,16,10,6,0,4.25,44.86
6/10/2006,16,10,6,0,4.25,44.86
6/9/2006,16,10,6,0,4.25,44.86
6/8/2006,16,10,6,0,4.25,44.86
6/7/2006,16,10,6,0,4.25,44.86
6/6/2006,16,11,5,0,4.375,45.6
6/5/2006,16,11,5,0,4.375,45.6
6/4/2006,16,11,5,0,4.375,45.6
6/3/2006,16,11,5,0,4.375,45.6
6/2/2006,16,11,5,0,4.375,45.6
6/1/2006,16,11,5,0,4.375,45.6
5/31/2006,16,11,5,0,4.375,45.6
5/30/2006,16,11,5,0,4.375,45.6
5/29/2006,16,11,5,0,4.375,45.6
5/28/2006,16,11,5,0,4.375,45.6
5/27/2006,16,11,5,0,4.375,45.6
5/26/2006,16,11,5,0,4.375,45.6
5/25/2006,16,11,5,0,4.375,45.6
5/24/2006,16,11,5,0,4.375,45.98
5/23/2006,16,11,5,0,4.375,45.98
5/22/2006,16,11,5,0,4.375,45.98
5/21/2006,16,11,5,0,4.375,45.98
5/20/2006,16,11,5,0,4.375,45.98
5/19/2006,16,11,5,0,4.375,45.98
5/18/2006,16,11,5,0,4.375,45.98
5/17/2006,16,11,5,0,4.375,45.98
5/16/2006,16,11,5,0,4.375,45.98
5/15/2006,16,11,5,0,4.375,45.98
5/14/2006,16,11,5,0,4.375,45.98
5/13/2006,16,11,5,0,4.375,45.98
5/12/2006,16,11,5,0,4.375,45.98
5/11/2006,16,11,5,0,4.375,45.98
5/10/2006,16,11,5,0,4.375,45.98
